Node,SIR,Infected_sum,Normalized_SIR
2323,0.001652,0,0.08139599400765689
2324,0.002259,0,0.1150751817122566
2325,0.001484,0,0.07207457138101316
2326,0.000448,0,0.014592465183376799
2327,0.000442,0,0.014259557232425238
2328,0.000723,0,0.029850746268656723
2329,0.000378,0,0.01070853908894191
2330,0.000448,0,0.014592465183376799
2331,0.000554,0,0.02047383898352106
2332,0.000386,0,0.011152416356877325
2333,0.000718,0,0.029573322976197088
2334,0.000859,0,0.03739665982355879
2335,0.001616,0,0.07939854630194752
2336,0.00079,0,0.03356821838761583
2337,0.000571,0,0.021417078177883818
2338,0.00093,0,0.041336070576485605
2339,0.001122,0,0.05198912500693558
2340,0.000243,0,0.0032181101925317654
2341,0.000492,0,0.017033790157021587
2342,0.000471,0,0.01586861232869112
2343,0.000527,0,0.018975753204239033
2344,0.000723,0,0.029850746268656723
2345,0.000369,0,0.010209177162514568
2346,0.000809,0,0.034622426898962444
2347,0.000657,0,0.026188758808189543
2348,0.001436,0,0.06941130777340067
2349,0.000377,0,0.010653054430449982
2350,0.001589,0,0.07790046052266549
2351,0.001138,0,0.05287687954280641
2352,0.001,0,0.0452199966709205
2353,0.00097,0,0.043555456916162694
2354,0.000781,0,0.033068856461188484
2355,0.00069,0,0.02801975253842313
2356,0.000359,0,0.009654330577595297
2357,0.000671,0,0.02696554402707652
2358,0.000734,0,0.03046107751206792
2359,0.001641,0,0.0807856627642457
2360,0.000569,0,0.021306108860899963
2361,0.001077,0,0.049492315374798874
2362,0.000952,0,0.042556733063308004
2363,0.000623,0,0.02430228041946402
2364,0.000589,0,0.022415802030738504
2365,0.000574,0,0.0215835321533596
2366,0.000372,0,0.010375631137990346
2367,0.000724,0,0.02990623092714865
2368,0.000674,0,0.027131998002552303
2369,0.000397,0,0.011762747600288522
2370,0.000968,0,0.043444487599178835
2371,0.000776,0,0.032791433168728845
2372,0.000604,0,0.023248071908117413
2373,0.000524,0,0.018809299228763253
2374,0.000532,0,0.01925317649669867
2375,0.000349,0,0.009099483992676028
2376,0.000611,0,0.023636464517560896
2377,0.000952,0,0.042556733063308004
2378,0.00065,0,0.02580036619874605
2379,0.000928,0,0.041225101259501754
2380,0.000826,0,0.035565666093325204
2381,0.000605,0,0.023303556566609335
2382,0.002422,0,0.1241191810464407
2383,0.000832,0,0.035898574044276765
2384,0.000367,0,0.010098207845530711
2385,0.000682,0,0.027575875270487715
2386,0.000944,0,0.04211285579537258
2387,0.001091,0,0.05026910059368585
2388,0.002151,0,0.10908283859512848
2389,0.000449,0,0.014647949841868726
2390,0.001166,0,0.05443044998058037
2391,0.001036,0,0.04721744437662987
2392,0.000779,0,0.032957887144204626
2393,0.000843,0,0.03650890528768796
2394,0.000938,0,0.041779947844421024
2395,0.000536,0,0.019475115130666375
2396,0.000365,0,0.009987238528546858
2397,0.000353,0,0.009321422626643735
2398,0.001377,0,0.06613771292237697
2399,0.002495,0,0.12816956111635136
2400,0.000964,0,0.043222548965211126
2401,0.000879,0,0.03850635299339733
2402,0.001044,0,0.04766132164456528
2403,0.001116,0,0.05165621705598403
2404,0.000745,0,0.03107140875547911
2405,0.000408,0,0.012373078843699719
2406,0.000807,0,0.034511457581978586
2407,0.000665,0,0.026632636076124955
2408,0.000498,0,0.017366698107973148
2409,0.001024,0,0.04655162847472674
2410,0.000417,0,0.012872440770127062
2411,0.000675,0,0.027187482661044225
2412,0.002132,0,0.10802863008378186
2413,0.001104,0,0.0509904011540809
2414,0.000352,0,0.009265937968151807
2415,0.000598,0,0.02291516395716585
2416,0.000665,0,0.026632636076124955
2417,0.000587,0,0.02230483271375465
2418,0.00189,0,0.09460134272873551
2419,0.000882,0,0.03867280696887311
2420,0.000349,0,0.009099483992676028
2421,0.000452,0,0.014814403817344505
2422,0.001876,0,0.09382455750984854
2423,0.001008,0,0.04566387393885591
2424,0.002929,0,0.15224990290184767
2425,0.000766,0,0.032236586583809575
2426,0.000448,0,0.014592465183376799
2427,0.000505,0,0.017755090717416638
2428,0.000912,0,0.04033734672363092
2429,0.002276,0,0.11601842090661933
2430,0.002014,0,0.10148144038173447
2431,0.002964,0,0.15419186594906512
2432,0.001103,0,0.050934916495588976
2433,0.000431,0,0.01364922598901404
2434,0.000479,0,0.016312489596626536
2435,0.000515,0,0.018309937302335908
2436,0.000745,0,0.03107140875547911
2437,0.000525,0,0.018864783887255175
2438,0.000348,0,0.0090439993341841
2439,0.000605,0,0.023303556566609335
2440,0.001553,0,0.07590301281695612
2441,0.000529,0,0.01908672252122288
2442,0.000637,0,0.025079065638350998
2443,0.000568,0,0.02125062420240804
2444,0.002545,0,0.1309437940409477
2445,0.000298,0,0.006269766409587749
2446,0.000306,0,0.006713643677523167
2447,0.000413,0,0.012650502136159354
2448,0.000513,0,0.018198967985352053
2449,0.000579,0,0.021860955445819234
2450,0.00067,0,0.02691005936858459
2451,0.000699,0,0.02851911446485047
2452,0.00028,0,0.0052710425567330625
2453,0.000614,0,0.023802918493036677
2454,0.000648,0,0.025689396881762198
2455,0.000293,0,0.005992343117128116
2456,0.000649,0,0.02574488154025412
2457,0.000983,0,0.04427675747655773
2458,0.000778,0,0.0329024024857127
2459,0.002463,0,0.12639405204460968
2460,0.002504,0,0.12866892304277872
2461,0.000786,0,0.03334627975364812
2462,0.001033,0,0.04705099040115409
2463,0.000542,0,0.019808023081617932
2464,0.000523,0,0.018753814570271324
2465,0.001099,0,0.05071297786162126
2466,0.001127,0,0.05226654829939522
2467,0.000947,0,0.04227930977084837
2468,0.000416,0,0.012816956111635134
2469,0.000465,0,0.01553570437773956
2470,0.000512,0,0.018143483326860124
2471,0.001047,0,0.04782777562004106
2472,0.000719,0,0.02962880763468901
2473,0.000725,0,0.02996171558564057
2474,0.000537,0,0.019530599789158304
2475,0.001296,0,0.06164345558453089
2476,0.002625,0,0.13538256672030188
2477,0.000705,0,0.02885202241580204
2478,0.000432,0,0.013704710647505966
2479,0.00107,0,0.049103922765355384
2480,0.000745,0,0.03107140875547911
2481,0.000613,0,0.023747433834544755
2482,0.000437,0,0.013982133939965601
2483,0.001829,0,0.09121677856072796
2484,0.001489,0,0.0723519946734728
2485,0.000386,0,0.011152416356877325
2486,0.000781,0,0.033068856461188484
2487,0.000727,0,0.030072684902624425
2488,0.000439,0,0.014093103256949456
2489,0.001519,0,0.0740165344282306
2490,0.000962,0,0.04311157964822727
2491,0.000862,0,0.03756311379903458
2492,0.000545,0,0.019974477057093716
2493,0.00109,0,0.050213615935193925
2494,0.000945,0,0.042168340453864514
2495,0.000458,0,0.01514731176829607
2496,0.000368,0,0.01015369250402264
2497,0.000535,0,0.019419630472174446
2498,0.000565,0,0.021084170226932254
2499,0.001031,0,0.04694002108417023
2500,0.00042,0,0.013038894745602844
2501,0.000424,0,0.013260833379570552
2502,0.001186,0,0.055540143150418914
2503,0.002385,0,0.12206624868223939
2504,0.001236,0,0.05831437607501526
2505,0.000719,0,0.02962880763468901
2506,0.000295,0,0.00610331243411197
2507,0.000502,0,0.017588636741940854
2508,0.000516,0,0.01836542196082783
2509,0.000877,0,0.03839538367641347
2510,0.000561,0,0.020862231592964547
2511,0.001184,0,0.055429173833435055
2512,0.000468,0,0.015702158353215336
2513,0.000253,0,0.0037729567774510368
2514,0.000474,0,0.0160350663041669
2515,0.000453,0,0.014869888475836434
2516,0.000764,0,0.03212561726682573
2517,0.000462,0,0.015369250402263777
2518,0.000735,0,0.03051656217055984
2519,0.001993,0,0.10031626255340399
2520,0.000466,0,0.015591189036231485
2521,0.000748,0,0.031237862730954892
2522,0.000838,0,0.03623148199522832
2523,0.002073,0,0.10475503523275817
2524,0.000527,0,0.018975753204239033
2525,0.000914,0,0.04044831604061478
2526,0.001411,0,0.06802419131110249
2527,0.00114,0,0.05298784885979027
2528,0.000648,0,0.025689396881762198
2529,0.000529,0,0.01908672252122288
2530,0.002777,0,0.14381623481107478
2531,0.000499,0,0.017422182766465073
2532,0.000546,0,0.020029961715585645
2533,0.002451,0,0.12572823614270656
2534,0.000759,0,0.0318481939743661
2535,0.000797,0,0.033956610997059315
2536,0.002867,0,0.14880985407534822
2537,0.000295,0,0.00610331243411197
2538,0.000621,0,0.02419131110248017
2539,0.001095,0,0.050491039227653564
2540,0.000613,0,0.023747433834544755
2541,0.000645,0,0.025522942906286414
2542,0.000681,0,0.027520390611995783
2543,0.000378,0,0.01070853908894191
2544,0.000408,0,0.012373078843699719
2545,0.000271,0,0.0047716806303057194
2546,0.000499,0,0.017422182766465073
2547,0.000377,0,0.010653054430449982
2548,0.002358,0,0.12056816290295735
2549,0.000213,0,0.001553570437773956
2550,0.00125,0,0.059091161293902246
2551,0.000598,0,0.02291516395716585
2552,0.000958,0,0.042889641014259565
2553,0.000293,0,0.005992343117128116
2554,0.000384,0,0.011041447039893472
2555,0.002372,0,0.12134494812184433
2556,0.000842,0,0.036453420629196036
2557,0.002032,0,0.10248016423458915
2558,0.000551,0,0.020307385008045277
2559,0.000506,0,0.017810575375908567
2560,0.000606,0,0.02335904122510126
2561,0.000461,0,0.015313765743771848
2562,0.000683,0,0.027631359928979637
2563,0.001621,0,0.07967596959440716
2564,0.002233,0,0.1136325805914665
2565,0.002208,0,0.1122454641291683
2566,0.001308,0,0.062309271486434004
2567,0.000713,0,0.029295899683737452
2568,0.002165,0,0.10985962381401544
2569,0.001278,0,0.0606447317316762
2570,0.000547,0,0.020085446374077567
2571,0.000447,0,0.014536980524884873
2572,0.000383,0,0.010985962381401544
2573,0.000352,0,0.009265937968151807
2574,0.001037,0,0.04727292903512179
2575,0.000736,0,0.030572046829051774
2576,0.000451,0,0.014758919158852581
2577,0.000373,0,0.010431115796482275
2578,0.00043,0,0.013593741330522113
2579,0.00046,0,0.015258281085279924
2580,0.000573,0,0.021528047494867676
2581,0.000577,0,0.021749986128835382
2582,0.000482,0,0.016478943572102316
2583,0.001518,0,0.07396104976973868
2584,0.000908,0,0.040115408089663206
2585,0.000463,0,0.015424735060755703
2586,0.000367,0,0.010098207845530711
2587,0.000381,0,0.01087499306441769
2588,0.000827,0,0.03562115075181713
2589,0.000498,0,0.017366698107973148
2590,0.000609,0,0.02352549520057704
2591,0.000751,0,0.03140431670643068
2592,0.000875,0,0.03828441435942963
2593,0.001028,0,0.04677356710869445
2594,0.000496,0,0.017255728790989296
2595,0.002786,0,0.1443155967375021
2596,0.000654,0,0.026022304832713755
2597,0.000793,0,0.03373467236309161
2598,0.000994,0,0.04488708871996894
2599,0.000669,0,0.026854574710092664
2600,0.002628,0,0.13554902069577765
2601,0.000407,0,0.012317594185207793
2602,0.001348,0,0.06452865782611109
2603,0.000526,0,0.018920268545747104
2604,0.000472,0,0.015924096987183046
2605,0.001224,0,0.057648560173112144
2606,0.001736,0,0.08605670532097875
2607,0.000403,0,0.012095655551240083
2608,0.000774,0,0.032680463851744994
2609,0.000572,0,0.021472562836375747
2610,0.001395,0,0.06713643677523165
2611,0.000284,0,0.005492981190700773
2612,0.000494,0,0.017144759474005438
2613,0.000977,0,0.04394384952560618
2614,0.00067,0,0.02691005936858459
2615,0.000272,0,0.004827165288797649
2616,0.000647,0,0.02563391222327027
2617,0.000481,0,0.016423458913610387
2618,0.002383,0,0.12195527936525555
2619,0.001709,0,0.08455861954169673
2620,0.002312,0,0.11801586861232871
2621,0.000833,0,0.03595405870276869
2622,0.000331,0,0.008100760139821342
2623,0.0005,0,0.017477667424957002
2624,0.000428,0,0.013482772013538258
2625,0.000246,0,0.0033845641680075476
2626,0.000429,0,0.013538256672030187
2627,0.002153,0,0.10919380791211232
2628,0.000817,0,0.035066304166897856
2629,0.000731,0,0.03029462353659214
2630,0.000989,0,0.0446096654275093
2631,0.000724,0,0.02990623092714865
2632,0.000626,0,0.024468734394939805
2633,0.001254,0,0.05931309992786994
2634,0.00237,0,0.12123397880486049
2635,0.001319,0,0.0629196027298452
2636,0.000839,0,0.036286966653720255
2637,0.000514,0,0.018254452643843982
2638,0.001456,0,0.07052100094323921
2639,0.000345,0,0.008877545358708317
2640,0.000481,0,0.016423458913610387
2641,0.002202,0,0.11191255617821674
2642,0.001672,0,0.08250568717749544
2643,0.00082,0,0.03523275814237364
2644,0.000454,0,0.01492537313432836
2645,0.002716,0,0.14043167064306722
2646,0.002999,0,0.15613382899628256
2647,0.000348,0,0.0090439993341841
2648,0.00142,0,0.06852355323752983
2649,0.001397,0,0.06724740609221551
2650,0.001293,0,0.06147700160905511
2651,0.000514,0,0.018254452643843982
2652,0.000866,0,0.03778505243300228
2653,0.000721,0,0.029739776951672868
2654,0.000384,0,0.011041447039893472
2655,0.001118,0,0.051767186372967885
2656,0.00299,0,0.15563446706985523
2657,0.001189,0,0.055706597125894694
2658,0.001083,0,0.049825223325750435
2659,0.001339,0,0.06402929589968374
2660,0.000443,0,0.014315041890917162
2661,0.000314,0,0.007157520945458581
2662,0.000481,0,0.016423458913610387
2663,0.000426,0,0.013371802696554405
2664,0.00035,0,0.009154968651167954
2665,0.000477,0,0.01620152027964268
2666,0.001153,0,0.05370914942018532
2667,0.000581,0,0.02197192476280309
2668,0.002596,0,0.13377351162403597
2669,0.000281,0,0.005326527215224991
2670,0.000494,0,0.017144759474005438
2671,0.001337,0,0.0639183265826999
2672,0.000755,0,0.03162625534039838
2673,0.001457,0,0.07057648560173113
2674,0.000715,0,0.02940686900072131
2675,0.000591,0,0.022526771347722362
2676,0.00079,0,0.03356821838761583
2677,0.000472,0,0.015924096987183046
2678,0.000639,0,0.025190034955334856
2679,0.000426,0,0.013371802696554405
2680,0.000383,0,0.010985962381401544
2681,0.000537,0,0.019530599789158304
2682,0.000333,0,0.008211729456805195
2683,0.000527,0,0.018975753204239033
2684,0.000341,0,0.008655606724740611
2685,0.001238,0,0.05842534539199912
2686,0.000701,0,0.028630083781834324
2687,0.000423,0,0.013205348721078623
2688,0.000376,0,0.010597569771958054
2689,0.000261,0,0.004216834045386452
2690,0.000561,0,0.020862231592964547
2691,0.001242,0,0.05864728402596683
2692,0.000821,0,0.03528824280086557
2693,0.000594,0,0.02269322532319814
2694,0.000347,0,0.008988514675692172
2695,0.001035,0,0.047161959718137934
2696,0.000762,0,0.03201464794984188
2697,0.000475,0,0.016090550962658826
2698,0.000708,0,0.029018476391277817
2699,0.0022,0,0.1118015868612329
2700,0.000301,0,0.006436220385063531
2701,0.000506,0,0.017810575375908567
2702,0.0006,0,0.023026133274149697
2703,0.000853,0,0.03706375187260723
2704,0.000557,0,0.02064029295899684
2705,0.00035,0,0.009154968651167954
2706,0.002638,0,0.13610386728069693
2707,0.001051,0,0.04804971425400877
2708,0.000747,0,0.03118237807246297
2709,0.000629,0,0.024635188370415582
2710,0.000374,0,0.010486600454974201
2711,0.000521,0,0.01864284525328747
2712,0.000848,0,0.03678632858014759
2713,0.000906,0,0.04000443877267936
2714,0.000347,0,0.008988514675692172
2715,0.001918,0,0.09615491316650947
2716,0.00054,0,0.01969705376463408
2717,0.000759,0,0.0318481939743661
2718,0.000733,0,0.030405592853575997
2719,0.000649,0,0.02574488154025412
2720,0.000511,0,0.018087998668368195
2721,0.001263,0,0.0598124618542973
2722,0.003087,0,0.16101647894357213
2723,0.001136,0,0.05276591022582257
2724,0.000801,0,0.034178549631027025
2725,0.00033,0,0.008045275481329413
2726,0.000696,0,0.02835266048937469
2727,0.001107,0,0.05115685512955668
2728,0.000526,0,0.018920268545747104
2729,0.000893,0,0.03928313821228431
2730,0.002748,0,0.1422071797148089
2731,0.001264,0,0.05986794651278922
2732,0.000954,0,0.042667702380291855
2733,0.000556,0,0.020584808300504912
2734,0.000367,0,0.010098207845530711
2735,0.000653,0,0.025966820174221833
2736,0.000452,0,0.014814403817344505
2737,0.000468,0,0.015702158353215336
2738,0.000619,0,0.024080341785496312
2739,0.000386,0,0.011152416356877325
2740,0.000402,0,0.012040170892748158
2741,0.001057,0,0.048382622204960334
2742,0.000379,0,0.010764023747433836
2743,0.000779,0,0.032957887144204626
2744,0.00226,0,0.11513066637074851
2745,0.000825,0,0.03551018143483327
2746,0.000641,0,0.025301004272318704
2747,0.000559,0,0.020751262275980696
2748,0.000655,0,0.026077789491205684
2749,0.002724,0,0.14087554791100262
2750,0.000467,0,0.015646673694723414
2751,0.000849,0,0.036841813238639526
2752,0.000683,0,0.027631359928979637
2753,0.000658,0,0.026244243466681465
2754,0.001479,0,0.07179714808855353
2755,0.00041,0,0.012484048160683572
2756,0.000371,0,0.01032014647949842
2757,0.000803,0,0.03428951894801088
2758,0.000723,0,0.029850746268656723
2759,0.001977,0,0.09942850801753317
2760,0.000697,0,0.028408145147866624
2761,0.00069,0,0.02801975253842313
2762,0.001012,0,0.04588581257282363
2763,0.001036,0,0.04721744437662987
2764,0.000929,0,0.04128058591799368
2765,0.000286,0,0.005603950507684627
2766,0.001363,0,0.06536092770349
2767,0.002269,0,0.11563002829717586
2768,0.000451,0,0.014758919158852581
2769,0.000683,0,0.027631359928979637
2770,0.000295,0,0.00610331243411197
2771,0.000766,0,0.032236586583809575
2772,0.000428,0,0.013482772013538258
2773,0.001004,0,0.045441935304888194
2774,0.000391,0,0.011429839649336962
2775,0.000246,0,0.0033845641680075476
2776,0.000875,0,0.03828441435942963
2777,0.000638,0,0.025134550296842927
2778,0.000974,0,0.043777395550130396
2779,0.000498,0,0.017366698107973148
2780,0.000536,0,0.019475115130666375
2781,0.002548,0,0.1311102480164235
2782,0.000514,0,0.018254452643843982
2783,0.000444,0,0.014370526549409091
2784,0.000916,0,0.04055928535759864
2785,0.000686,0,0.027797813904455418
2786,0.003091,0,0.16123841757753984
2787,0.000832,0,0.035898574044276765
2788,0.000549,0,0.020196415691061426
2789,0.000295,0,0.00610331243411197
2790,0.000422,0,0.013149864062586697
2791,0.002596,0,0.13377351162403597
2792,0.002276,0,0.11601842090661933
2793,0.000254,0,0.003828441435942962
2794,0.000761,0,0.03195916329134994
2795,0.000396,0,0.011707262941796593
2796,0.000615,0,0.023858403151528606
2797,0.001149,0,0.05348721078621762
2798,0.000433,0,0.013760195305997895
2799,0.002456,0,0.1260056594351662
2800,0.001512,0,0.07362814181878712
2801,0.000331,0,0.008100760139821342
2802,0.000635,0,0.024968096321367147
2803,0.001807,0,0.08999611607390558
2804,0.000483,0,0.016534428230594242
2805,0.000924,0,0.04100316262553405
2806,0.000606,0,0.02335904122510126
2807,0.000353,0,0.009321422626643735
2808,0.000414,0,0.01270598679465128
2809,0.001278,0,0.0606447317316762
2810,0.000506,0,0.017810575375908567
2811,0.00237,0,0.12123397880486049
2812,0.000659,0,0.02629972812517339
2813,0.000798,0,0.034012095655551244
2814,0.001061,0,0.04860456083892804
2815,0.002278,0,0.1161293902236032
2816,0.002064,0,0.1042556733063308
2817,0.000653,0,0.025966820174221833
2818,0.00063,0,0.02469067302890751
2819,0.000653,0,0.025966820174221833
2820,0.001586,0,0.0777340065471897
2821,0.000776,0,0.032791433168728845
2822,0.002132,0,0.10802863008378186
2823,0.000572,0,0.021472562836375747
2824,0.001606,0,0.07884369971702825
2825,0.000415,0,0.012761471453143209
2826,0.00037,0,0.010264661821006493
2827,0.000824,0,0.035454696776341346
