Node,SIR,Infected_sum,Normalized_SIR
2996,0.004677,0,0.03783843900992301
2997,0.00755,0,0.07334132446893962
2998,0.008873,0,0.08969019932528455
2999,0.009653,0,0.09932899175759674
3000,0.005503,0,0.04804567304721773
3001,0.008563,0,0.08585939720475019
3002,0.003579,0,0.02426998504751431
3003,0.007738,0,0.07566452059365075
3004,0.003287,0,0.02066161659849487
3005,0.004999,0,0.041817530244800616
3006,0.005141,0,0.04357228476452924
3007,0.004134,0,0.031128356585890287
3008,0.005115,0,0.043250991683452165
3009,0.007131,0,0.06816356289312063
3010,0.004473,0,0.03531752406608752
3011,0.003156,0,0.01904279376691423
3012,0.004225,0,0.03225288236966004
3013,0.002998,0,0.017090320428061242
3014,0.006013,0,0.05434796040680647
3015,0.002877,0,0.015595071858433325
3016,0.00484,0,0.039852699479752354
3017,0.004168,0,0.03154850907652954
3018,0.002746,0,0.013976249026852692
3019,0.006593,0,0.06151526760006426
3020,0.007128,0,0.06812649061453481
3021,0.004679,0,0.03786315386231356
3022,0.010292,0,0.10722538709637558
3023,0.003543,0,0.023825117704484516
3024,0.003922,0,0.02850858223249262
3025,0.009547,0,0.0980191045808979
3026,0.002721,0,0.013667313371970887
3027,0.002954,0,0.016546593675469276
3028,0.005949,0,0.053557085130309066
3029,0.007049,0,0.06715025394510832
3030,0.008363,0,0.0833879119656958
3031,0.006063,0,0.054965831716570074
3032,0.007848,0,0.0770238374751307
3033,0.006107,0,0.05550955846916204
3034,0.00545,0,0.04739072945886831
3035,0.003522,0,0.0235656117543838
3036,0.006631,0,0.061984849795484596
3037,0.004014,0,0.029645465442457646
3038,0.00536,0,0.04627856110129382
3039,0.007453,0,0.07214265412799822
3040,0.004988,0,0.04168159855665263
3041,0.00517,0,0.04393065012419214
3042,0.010309,0,0.10743546334169521
3043,0.004354,0,0.033846990348850144
3044,0.009066,0,0.09207518258097203
3045,0.008044,0,0.07944589300940401
3046,0.002762,0,0.014173967845977044
3047,0.004745,0,0.03867874399120151
3048,0.002001,0,0.004769966511375015
3049,0.00714,0,0.06827477972887806
3050,0.005865,0,0.05251906132990621
3051,0.004586,0,0.03671391322615326
3052,0.006017,0,0.054397390111587555
3053,0.003001,0,0.017127392706647065
3054,0.005389,0,0.04663692646095671
3055,0.004634,0,0.03730706968352632
3056,0.008212,0,0.08152194061020972
3057,0.008945,0,0.09057993401134412
3058,0.008755,0,0.08823202303424243
3059,0.00279,0,0.014519975779444659
3060,0.003886,0,0.02806371488946283
3061,0.00366,0,0.02527093656933134
3062,0.012271,0,0.13168073353681897
3063,0.003264,0,0.02037739579600361
3064,0.007474,0,0.07240216007809894
3065,0.007096,0,0.0677310529762861
3066,0.005753,0,0.05113502959603574
3067,0.006681,0,0.0626027211052482
3068,0.011567,0,0.12298110549534742
3069,0.005712,0,0.050628375122029584
3070,0.004053,0,0.030127405064073257
3071,0.003599,0,0.024517133571419752
3072,0.007953,0,0.07832136722563425
3073,0.010816,0,0.11370067842269811
3074,0.011369,0,0.12053433510868358
3075,0.009584,0,0.09847632935012297
3076,0.004435,0,0.03484794187066718
3077,0.002922,0,0.01615115603722057
3078,0.006951,0,0.06593922617797165
3079,0.010393,0,0.10847348714209805
3080,0.004004,0,0.02952189118050492
3081,0.004978,0,0.041558024294699895
3082,0.007232,0,0.0694116629388431
3083,0.006916,0,0.06550671626113713
3084,0.005748,0,0.05107324246505938
3085,0.005352,0,0.04617970169173165
3086,0.003884,0,0.028039000037072284
3087,0.008773,0,0.08845445670575733
3088,0.00823,0,0.0817443742817246
3089,0.003876,0,0.027940140627510105
3090,0.008491,0,0.08496966251869062
3091,0.005779,0,0.051456322677112816
3092,0.007393,0,0.0714012085562819
3093,0.011998,0,0.1283071561855097
3094,0.008419,0,0.08407992783263102
3095,0.003653,0,0.025184434585964435
3096,0.006454,0,0.05979758535892144
3097,0.007809,0,0.07654189785351508
3098,0.004744,0,0.03866638656500624
3099,0.008784,0,0.08859038839390532
3100,0.006656,0,0.062293785450366394
3101,0.005501,0,0.04802095819482718
3102,0.004805,0,0.03942018956291784
3103,0.005486,0,0.047835596801898105
3104,0.006732,0,0.06323294984120707
3105,0.013502,0,0.14689272518319885
3106,0.003319,0,0.02105705423674357
3107,0.007532,0,0.07311889079742472
3108,0.007096,0,0.0677310529762861
3109,0.002821,0,0.014903055991498096
3110,0.015017,0,0.165614225869036
3111,0.006226,0,0.05698009218639941
3112,0.009525,0,0.09774724120460192
3113,0.007718,0,0.07541737206974532
3114,0.004134,0,0.031128356585890287
3115,0.004715,0,0.038308021205343344
3116,0.011071,0,0.1168518221024925
3117,0.002802,0,0.014668264893787922
3118,0.004485,0,0.03546581318043079
3119,0.007774,0,0.07610938793668055
3120,0.00309,0,0.01822720363802627
3121,0.004153,0,0.031363147683600455
3122,0.004297,0,0.03314261705571963
3123,0.005732,0,0.05087552364593503
3124,0.009821,0,0.10140503935840244
3125,0.003544,0,0.023837475130679783
3126,0.008026,0,0.07922345933788912
3127,0.00506,0,0.042571333242712214
3128,0.0051,0,0.04306563029052309
3129,0.01022,0,0.10633565241031598
3130,0.008529,0,0.08543924471411095
3131,0.007304,0,0.07030139762490269
3132,0.008179,0,0.08111414554576574
3133,0.003908,0,0.028335578265758807
3134,0.00427,0,0.032808966548447296
3135,0.003888,0,0.028088429741853365
3136,0.007859,0,0.07715976916327867
3137,0.00542,0,0.04702000667301015
3138,0.005583,0,0.0490342671428395
3139,0.006594,0,0.06152762502625953
3140,0.002917,0,0.016089368906244208
3141,0.008791,0,0.08867689037727222
3142,0.004778,0,0.03908653905564549
3143,0.007399,0,0.07147535311345353
3144,0.006672,0,0.06249150426949075
3145,0.006422,0,0.05940214772067274
3146,0.009044,0,0.09180331920467605
3147,0.008112,0,0.0802861979906825
3148,0.005075,0,0.04275669463564129
3149,0.004344,0,0.03372341608689742
3150,0.003206,0,0.01966066507667783
3151,0.010893,0,0.11465220023973408
3152,0.003576,0,0.02423291276892849
3153,0.004193,0,0.03185744473141134
3154,0.005905,0,0.05301335837771708
3155,0.004386,0,0.03424242798709885
3156,0.004321,0,0.03343919528440617
3157,0.007886,0,0.07749341967055103
3158,0.005335,0,0.045969625446412025
3159,0.002989,0,0.016979103592303795
3160,0.003922,0,0.02850858223249262
3161,0.00457,0,0.036516194407028905
3162,0.007655,0,0.07463885421944318
3163,0.006537,0,0.06082325173312903
3164,0.012925,0,0.13976249026852688
3165,0.004976,0,0.04153330944230936
3166,0.011453,0,0.12157235890908642
3167,0.009542,0,0.09795731744992153
3168,0.002184,0,0.0070313755051098
3169,0.012795,0,0.13815602486314152
3170,0.008597,0,0.08627954969538945
3171,0.007218,0,0.06923865897210929
3172,0.006418,0,0.059352718015891655
3173,0.00483,0,0.039729125217799637
3174,0.010994,0,0.11590030028545656
3175,0.003384,0,0.021860286939436254
3176,0.007788,0,0.07628239190341436
3177,0.00275,0,0.014025678731633776
3178,0.004066,0,0.030288051604611795
3179,0.004633,0,0.037294712257331046
3180,0.008239,0,0.08185559111748206
3181,0.007631,0,0.07434227599075664
3182,0.003885,0,0.028051357463267555
3183,0.002762,0,0.014173967845977044
3184,0.007554,0,0.0733907541737207
3185,0.00684,0,0.06456755187029646
3186,0.010363,0,0.1081027643562399
3187,0.008176,0,0.0810770732671799
3188,0.004781,0,0.039123611334231305
3189,0.005969,0,0.05380423365421451
3190,0.003054,0,0.017782336294996478
3191,0.005648,0,0.04983749984553218
3192,0.003481,0,0.023058957280377646
3193,0.004894,0,0.04052000049429705
3194,0.012825,0,0.13852674764899967
3195,0.004824,0,0.03965498066062801
3196,0.003041,0,0.017621689754457943
3197,0.012627,0,0.1360799772623358
3198,0.012737,0,0.13743929414381573
3199,0.003453,0,0.022712949346910028
3200,0.003471,0,0.02293538301842493
3201,0.007389,0,0.0713517788515008
3202,0.00382,0,0.027248124760574872
3203,0.002146,0,0.006561793309689459
3204,0.006202,0,0.05668351395771289
3205,0.00948,0,0.09719115702581467
3206,0.009983,0,0.10340694240203652
3207,0.008047,0,0.07948296528798983
3208,0.013717,0,0.14954957181518233
3209,0.00868,0,0.08730521606959703
3210,0.011771,0,0.12550202043918293
3211,0.006436,0,0.05957515168740655
3212,0.003303,0,0.02085933541761922
3213,0.005503,0,0.04804567304721773
3214,0.005858,0,0.05243255934653931
3215,0.007043,0,0.06707610938793668
3216,0.006454,0,0.05979758535892144
3217,0.004743,0,0.03865402913881097
3218,0.007591,0,0.07384797894294576
3219,0.007151,0,0.06841071141702607
3220,0.006622,0,0.06187363295972716
3221,0.004352,0,0.033822275496459595
3222,0.006431,0,0.05951336455643019
3223,0.004421,0,0.03467493790393336
3224,0.00844,0,0.08433943378273173
3225,0.00794,0,0.0781607206850957
3226,0.006341,0,0.058401196198855705
3227,0.003656,0,0.025221506864550255
3228,0.005182,0,0.0440789392385354
3229,0.003554,0,0.023961049392632505
3230,0.007458,0,0.07220444125897459
3231,0.005066,0,0.04264547779988384
3232,0.005977,0,0.05390309306377668
3233,0.00584,0,0.05221012567502441
3234,0.002916,0,0.01607701148004894
3235,0.004444,0,0.034959158706424624
3236,0.009941,0,0.10288793050183509
3237,0.005353,0,0.04619205911792692
3238,0.008036,0,0.07934703359984183
3239,0.005138,0,0.04353521248594343
3240,0.005606,0,0.049318487945330745
3241,0.007721,0,0.07545444434833114
3242,0.010958,0,0.11545543294242677
3243,0.006357,0,0.058598915017980056
3244,0.004499,0,0.035638817147164596
3245,0.01087,0,0.1143679794372428
3246,0.004422,0,0.03468729533012864
3247,0.0036,0,0.024529490997615016
3248,0.010085,0,0.10466739987395426
3249,0.004654,0,0.03755421820743176
3250,0.002125,0,0.006302287359588749
3251,0.005359,0,0.04626620367509855
3252,0.011065,0,0.11677767754532087
3253,0.004722,0,0.03839452318871025
3254,0.003948,0,0.028829875313569692
3255,0.002552,0,0.011578908344969913
3256,0.003413,0,0.022218652299099143
3257,0.003582,0,0.024307057326100123
3258,0.003713,0,0.02592588015768076
3259,0.00837,0,0.0834744139490627
3260,0.008436,0,0.08429000407795066
3261,0.003999,0,0.029460104049528563
3262,0.005026,0,0.04215118075207296
3263,0.016881,0,0.18864846829702311
3264,0.006319,0,0.05812933282255972
3265,0.004377,0,0.0341312111513414
3266,0.009567,0,0.09826625310480334
3267,0.005284,0,0.045339396710453145
3268,0.007514,0,0.07289645712590982
3269,0.012028,0,0.12867787897136784
3270,0.006183,0,0.05644872286000272
3271,0.007963,0,0.07844494148758696
3272,0.007017,0,0.0667548163068596
3273,0.007359,0,0.07098105606564266
3274,0.004422,0,0.03468729533012864
3275,0.005831,0,0.05209890883926696
3276,0.004901,0,0.04060650247766395
3277,0.005138,0,0.04353521248594343
3278,0.00421,0,0.03206752097673097
3279,0.002681,0,0.013173016324160004
3280,0.003169,0,0.019203440307452767
3281,0.004484,0,0.03545345575423551
3282,0.002141,0,0.006500006178713101
3283,0.005882,0,0.052729137575225835
3284,0.004652,0,0.03752950335504121
3285,0.007006,0,0.06661888461871161
3286,0.008573,0,0.08598297146670293
3287,0.008278,0,0.08233753073909768
3288,0.004916,0,0.04079186387059304
3289,0.012774,0,0.1378965189130408
3290,0.004066,0,0.030288051604611795
3291,0.004895,0,0.04053235792049232
3292,0.008312,0,0.08275768322973691
3293,0.006484,0,0.06016830814477961
3294,0.005306,0,0.04561126008674913
3295,0.010556,0,0.11048774761192738
3296,0.003083,0,0.018140701654659367
3297,0.003994,0,0.029398316918552207
3298,0.004484,0,0.03545345575423551
3299,0.007306,0,0.07032611247729323
3300,0.003146,0,0.018919219504961508
3301,0.006682,0,0.06261507853144346
3302,0.005559,0,0.048737688914152956
3303,0.011101,0,0.11722254488835065
3304,0.006232,0,0.057054236743571046
3305,0.011937,0,0.12755335318759808
3306,0.004189,0,0.031808015026630256
3307,0.006225,0,0.05696773476020414
3308,0.005557,0,0.04871297406176242
3309,0.004765,0,0.038925892515106954
3310,0.00579,0,0.051592254365260805
3311,0.008252,0,0.0820162376580206
3312,0.004101,0,0.03072056152144631
3313,0.013038,0,0.14115887942859262
3314,0.002178,0,0.006957230947938163
3315,0.003611,0,0.024665422685763015
3316,0.008503,0,0.08511795163303387
3317,0.004638,0,0.0373564993883074
3318,0.004672,0,0.03777665187894665
3319,0.006261,0,0.05741260210323394
3320,0.005931,0,0.05333465145879416
3321,0.008477,0,0.08479665855195681
3322,0.003219,0,0.01982131161721637
3323,0.008495,0,0.0850190922234717
3324,0.005566,0,0.04882419089751986
3325,0.009058,0,0.09197632317140986
3326,0.00644,0,0.05962458139218764
3327,0.002654,0,0.012839365816887662
3328,0.004084,0,0.030510485276126688
3329,0.004889,0,0.04045821336332069
3330,0.004293,0,0.033093187350938545
3331,0.009683,0,0.0996997145434549
3332,0.003742,0,0.026284245517343655
3333,0.004881,0,0.04035935395375851
3334,0.006799,0,0.06406089739629031
3335,0.006917,0,0.06551907368733241
3336,0.005551,0,0.04863882950459079
3337,0.004715,0,0.038308021205343344
3338,0.006486,0,0.060193022997170144
3339,0.006856,0,0.06476527068942081
3340,0.002972,0,0.01676902734698417
3341,0.008884,0,0.08982613101343252
3342,0.004113,0,0.030868850635789584
3343,0.008176,0,0.0810770732671799
3344,0.012607,0,0.13583282873843036
3345,0.005902,0,0.05297628609913128
3346,0.009751,0,0.10054001952473339
3347,0.013758,0,0.1500562262891885
3348,0.006633,0,0.062009564647875146
3349,0.005204,0,0.04435080261483139
3350,0.003165,0,0.019154010602671676
3351,0.003781,0,0.026766185138959266
3352,0.012949,0,0.14005906849721342
3353,0.006701,0,0.06284986962915365
3354,0.008534,0,0.08550103184508731
3355,0.01074,0,0.11276151403185744
3356,0.009735,0,0.10034230070560905
3357,0.00477,0,0.038987679646083316
3358,0.004369,0,0.03403235174177922
3359,0.003995,0,0.02941067434474748
3360,0.00702,0,0.06679188858544542
3361,0.005868,0,0.052556133608492026
3362,0.007326,0,0.07057326100119868
3363,0.008183,0,0.08116357525054681
3364,0.001615,0,0.0
3365,0.00475,0,0.038740531122177874
3366,0.005271,0,0.04517875016991461
3367,0.011321,0,0.1199411786513105
3368,0.010538,0,0.1102653139404125
3369,0.004274,0,0.03285839625322838
3370,0.00894,0,0.09051814688036776
3371,0.009395,0,0.09614077579921655
3372,0.006015,0,0.05437267525919702
3373,0.010947,0,0.11531950125427877
3374,0.002638,0,0.01264164699776331
3375,0.007076,0,0.06748390445238066
3376,0.0029,0,0.015879292660924582
3377,0.002259,0,0.007958182469755203
3378,0.005418,0,0.0469952918206196
3379,0.006784,0,0.06387553600336122
3380,0.00379,0,0.026877401974716705
3381,0.002232,0,0.007624531962482856
3382,0.004998,0,0.04180517281860534
3383,0.005042,0,0.04234889957119731
3384,0.004757,0,0.03882703310554478
3385,0.009523,0,0.09772252635221138
3386,0.006308,0,0.05799340113441173
3387,0.006117,0,0.05563313273111477
3388,0.005994,0,0.05411316930909631
3389,0.004267,0,0.032771894269861476
3390,0.004653,0,0.03754186078123649
3391,0.003336,0,0.021267130482063197
3392,0.005337,0,0.04599434029880256
3393,0.007909,0,0.07777764047304227
3394,0.003709,0,0.025876450452899675
3395,0.010384,0,0.10836227030634059
3396,0.006679,0,0.06257800625285766
3397,0.007613,0,0.07411984231924175
3398,0.005361,0,0.0462909185274891
3399,0.005174,0,0.04398007982897322
3400,0.003207,0,0.019673022502873106
3401,0.004406,0,0.03448957651100429
3402,0.002512,0,0.011084611297159028
3403,0.006226,0,0.05698009218639941
3404,0.005842,0,0.05223484052741495
3405,0.002013,0,0.004918255625718277
3406,0.002565,0,0.011739554885508449
3407,0.008049,0,0.07950768014038037
3408,0.010438,0,0.10902957132088528
3409,0.005946,0,0.053520012851723246
3410,0.003681,0,0.025530442519432057
3411,0.005655,0,0.049924001828899084
3412,0.002396,0,0.009651149858507473
3413,0.0053,0,0.0455371155295775
3414,0.006843,0,0.06460462414888228
3415,0.008599,0,0.08630426454778001
3416,0.0143,0,0.15675395128702596
3417,0.005738,0,0.05094966820310666
3418,0.008966,0,0.09083943996144483
3419,0.003741,0,0.02627188809114838
3420,0.006396,0,0.05908085463959566
3421,0.009069,0,0.09211225485955786
3422,0.003923,0,0.02852093965868789
3423,0.004769,0,0.03897532221988804
3424,0.004722,0,0.03839452318871025
3425,0.009876,0,0.1020846977991424
3426,0.005938,0,0.053421153442161064
3427,0.004247,0,0.032524745745956034
3428,0.007976,0,0.0786055880281255
3429,0.005509,0,0.04811981760438936
3430,0.002473,0,0.010602671675543419
3431,0.007999,0,0.07888980883061675
3432,0.002437,0,0.010157804332513625
3433,0.007514,0,0.07289645712590982
3434,0.006179,0,0.05639929315522163
3435,0.004694,0,0.038048515255242644
3436,0.008049,0,0.07950768014038037
3437,0.011145,0,0.11776627164094264
3438,0.008133,0,0.08054570394078321
3439,0.004567,0,0.036479122128443085
3440,0.003713,0,0.02592588015768076
3441,0.00655,0,0.06098389827366757
3442,0.00231,0,0.008588411205714075
3443,0.011206,0,0.11852007463885424
3444,0.006909,0,0.06542021427777023
3445,0.008999,0,0.09124723502588881
3446,0.005422,0,0.047044721525400686
3447,0.002464,0,0.010491454839785972
3448,0.00551,0,0.04813217503058463
3449,0.00453,0,0.03602189735921803
3450,0.00388,0,0.0279895703322912
3451,0.006934,0,0.06572914993265203
3452,0.011379,0,0.1206579093706363
3453,0.009091,0,0.09238411823585384
3454,0.009521,0,0.09769781149982082
3455,0.004389,0,0.03427950026568466
3456,0.007433,0,0.07189550560409279
3457,0.003304,0,0.020871692843814495
3458,0.00702,0,0.06679188858544542
3459,0.004857,0,0.040062775725071983
3460,0.006922,0,0.06558086081830877
3461,0.002208,0,0.007327953733796326
3462,0.009421,0,0.09646206888029363
3463,0.005031,0,0.04221296788304932
3464,0.00684,0,0.06456755187029646
3465,0.010327,0,0.10765789701321009
3466,0.004958,0,0.04131087577079446
3467,0.007057,0,0.06724911335467049
3468,0.003978,0,0.02920059809942785
3469,0.008424,0,0.08414171496360737
3470,0.008595,0,0.08625483484299891
3471,0.00618,0,0.0564116505814169
3472,0.0091,0,0.0924953350716113
3473,0.003448,0,0.02265116221593367
3474,0.00602,0,0.054434462390173376
3475,0.010438,0,0.10902957132088528
3476,0.008774,0,0.0884668141319526
3477,0.002339,0,0.008946776565376964
3478,0.007874,0,0.07734513055620777
3479,0.007054,0,0.06721204107608468
3480,0.006092,0,0.05532419707623297
3481,0.00459,0,0.03676334293093435
3482,0.004133,0,0.031115999159695023
3483,0.005746,0,0.051048527612668836
3484,0.003943,0,0.028768088182593334
3485,0.004722,0,0.03839452318871025
3486,0.005665,0,0.050047576090851795
3487,0.00276,0,0.014149252993586497
3488,0.009999,0,0.10360466122116085
3489,0.005666,0,0.05005993351704707
3490,0.007837,0,0.0768879057869827
3491,0.008528,0,0.08542688728791568
3492,0.004945,0,0.04115022923025592
3493,0.002895,0,0.015817505529948223
3494,0.00703,0,0.06691546284739815
3495,0.003758,0,0.026481964336468003
3496,0.006514,0,0.06053903093063777
3497,0.004756,0,0.03881467567934951
3498,0.004731,0,0.0385057400244677
3499,0.009335,0,0.09539933022750022
3500,0.004695,0,0.038060872681437916
3501,0.011599,0,0.12337654313359614
3502,0.004082,0,0.030485770423736142
3503,0.003613,0,0.024690137538153554
3504,0.004163,0,0.03148672194555318
3505,0.009429,0,0.0965609282898558
3506,0.005779,0,0.051456322677112816
3507,0.00415,0,0.03132607540501464
3508,0.002829,0,0.015001915401060268
3509,0.005336,0,0.04598198287260729
3510,0.005791,0,0.051604611791456076
3511,0.004859,0,0.040087490577462526
3512,0.007656,0,0.07465121164563844
3513,0.008709,0,0.08766358142925991
3514,0.009652,0,0.09931663433140148
3515,0.008872,0,0.08967784189908926
3516,0.007337,0,0.07070919268934667
3517,0.005688,0,0.05033179689334306
3518,0.005748,0,0.05107324246505938
3519,0.009496,0,0.09738887584493901
3520,0.004734,0,0.03854281230305352
3521,0.005868,0,0.052556133608492026
3522,0.003312,0,0.020970552253376667
3523,0.007138,0,0.06825006487648753
3524,0.003535,0,0.023726258294922337
3525,0.002036,0,0.005202476428209535
3526,0.004982,0,0.041607453999480994
3527,0.007395,0,0.07142592340867245
3528,0.00464,0,0.03738121424069795
3529,0.008541,0,0.08558753382845422
3530,0.00306,0,0.01785648085216811
3531,0.007159,0,0.06850957082658825
3532,0.007767,0,0.07602288595331365
3533,0.00662,0,0.06184891810733661
3534,0.010584,0,0.11083375554539501
3535,0.004837,0,0.03981562720116654
3536,0.010035,0,0.10404952856419067
3537,0.006244,0,0.05720252585791432
3538,0.005163,0,0.04384414814082523
3539,0.007146,0,0.0683489242860497
3540,0.00749,0,0.07259987889722329
3541,0.003916,0,0.028434437675320987
3542,0.011081,0,0.11697539636444522
3543,0.006777,0,0.06378903401999432
3544,0.009884,0,0.10218355720870458
3545,0.004626,0,0.03720821027396414
3546,0.007969,0,0.0785190860447586
3547,0.00466,0,0.03762836276460339
3548,0.006895,0,0.06524721031103642
3549,0.005471,0,0.047650235408969024
3550,0.010287,0,0.1071635999653992
3551,0.003117,0,0.01856085414529862
3552,0.00441,0,0.03453900621578537
3553,0.009978,0,0.10334515527106015
3554,0.007665,0,0.0747624284813959
3555,0.003707,0,0.02585173560050913
3556,0.006285,0,0.05770918033192047
3557,0.003382,0,0.021835572087045712
3558,0.003501,0,0.02330610580428309
3559,0.004776,0,0.03906182420325494
3560,0.00332,0,0.021069411662938846
3561,0.002776,0,0.014346971812710848
3562,0.007789,0,0.07629474932960963
3563,0.009902,0,0.10240599088021947
3564,0.005988,0,0.05403902475192467
3565,0.008402,0,0.08386985158731139
3566,0.004784,0,0.039160683612817125
3567,0.006729,0,0.06319587756262125
3568,0.004206,0,0.03201809127194988
3569,0.002544,0,0.011480048935407734
3570,0.007499,0,0.07271109573298074
3571,0.006663,0,0.0623802874337333
3572,0.011071,0,0.1168518221024925
3573,0.004454,0,0.03508273296837734
3574,0.009206,0,0.09380522224831013
3575,0.005027,0,0.042163538178268234
3576,0.005567,0,0.04883654832371514
3577,0.007216,0,0.06921394411971875
3578,0.004454,0,0.03508273296837734
3579,0.008274,0,0.08228810103431658
3580,0.004808,0,0.03945726184150365
3581,0.006279,0,0.057635035774748836
3582,0.00732,0,0.07049911644402704
3583,0.004495,0,0.0355893874423835
3584,0.003086,0,0.018177773933245187
3585,0.005064,0,0.0426207629474933
3586,0.005452,0,0.04741544431125885
3587,0.003313,0,0.02098290967957194
3588,0.004749,0,0.038728173695982596
3589,0.004053,0,0.030127405064073257
3590,0.005909,0,0.05306278808249818
3591,0.008355,0,0.08328905255613361
3592,0.004605,0,0.03694870432386342
3593,0.005712,0,0.050628375122029584
3594,0.003734,0,0.026185386107781476
3595,0.004825,0,0.03966733808682328
3596,0.003747,0,0.02634603264832001
3597,0.004887,0,0.040433498510930144
3598,0.010221,0,0.10634800983651124
3599,0.003185,0,0.019401159126577118
3600,0.003799,0,0.02698861881047416
3601,0.008996,0,0.09121016274730301
3602,0.006044,0,0.0547310406188599
3603,0.003413,0,0.022218652299099143
3604,0.003067,0,0.017942982835535016
3605,0.00217,0,0.006858371538375989
3606,0.006232,0,0.057054236743571046
3607,0.007847,0,0.0770114800489354
3608,0.004411,0,0.03455136364198065
3609,0.004518,0,0.03587360824487476
3610,0.009343,0,0.0954981896370624
3611,0.003149,0,0.018956291783547324
3612,0.005229,0,0.04465973826971319
3613,0.003312,0,0.020970552253376667
3614,0.003483,0,0.02308367213276819
3615,0.007077,0,0.06749626187857594
3616,0.003089,0,0.018214846211831004
3617,0.004211,0,0.03207987840292624
3618,0.005344,0,0.046080842282169465
3619,0.005143,0,0.04359699961691979
3620,0.006523,0,0.06065024776639522
3621,0.003435,0,0.02249051567539513
3622,0.004852,0,0.04000098859409563
3623,0.004535,0,0.03608368449019438
3624,0.006742,0,0.0633565241031598
3625,0.008788,0,0.08863981809868642
3626,0.010479,0,0.10953622579489145
3627,0.010445,0,0.10911607330425219
3628,0.003179,0,0.019327014569405485
3629,0.004444,0,0.034959158706424624
3630,0.009691,0,0.09979857395301707
3631,0.013425,0,0.1459412033661629
3632,0.004355,0,0.03385934777504542
3633,0.010974,0,0.1156531517615511
3634,0.009442,0,0.09672157483039434
3635,0.007771,0,0.07607231565809473
3636,0.007245,0,0.06957230947938163
3637,0.005589,0,0.04910841170001112
3638,0.005421,0,0.047032364099205415
3639,0.002257,0,0.007933467617364656
3640,0.00495,0,0.04121201636123229
3641,0.002918,0,0.016101726332439482
3642,0.008514,0,0.08525388332118188
3643,0.005273,0,0.045203465022305156
3644,0.004215,0,0.032129308107707324
3645,0.006378,0,0.05885842096808077
3646,0.005393,0,0.046686356165737804
3647,0.003633,0,0.024937286062058993
3648,0.007767,0,0.07602288595331365
3649,0.006,0,0.05418731386626794
3650,0.009758,0,0.1006265215081003
3651,0.003581,0,0.024294699899904848
3652,0.003679,0,0.025505727667041508
3653,0.005235,0,0.04473388282688482
3654,0.006763,0,0.06361603005326051
3655,0.008902,0,0.09004856468494743
3656,0.005431,0,0.04715593836115814
3657,0.003688,0,0.02561694450279896
3658,0.004904,0,0.04064357475624977
3659,0.008419,0,0.08407992783263102
3660,0.004869,0,0.04021106483941525
3661,0.0059,0,0.05295157124674073
3662,0.004024,0,0.029769039704410364
3663,0.005123,0,0.04334985109301435
3664,0.008489,0,0.08494494766630006
3665,0.004782,0,0.039135968760426576
3666,0.00728,0,0.07000481939621615
3667,0.003825,0,0.02730991189155123
3668,0.00769,0,0.0750713641362777
3669,0.009933,0,0.10278907109227292
3670,0.002471,0,0.010577956823152877
3671,0.005505,0,0.048070387899608276
3672,0.004364,0,0.03397056461080286
3673,0.003511,0,0.023429680066235803
3674,0.008601,0,0.08632897940017052
3675,0.001916,0,0.0037195852847768875
3676,0.009881,0,0.10214648493011876
3677,0.007318,0,0.0704744015916365
3678,0.011976,0,0.12803529280921372
3679,0.006801,0,0.06408561224868084
3680,0.004026,0,0.02979375455680091
3681,0.008239,0,0.08185559111748206
3682,0.007103,0,0.06781755495965301
3683,0.005749,0,0.05108559989125465
3684,0.002285,0,0.008279475550832275
3685,0.006672,0,0.06249150426949075
3686,0.005953,0,0.05360651483509015
3687,0.004506,0,0.03572531913053149
3688,0.006693,0,0.06275101021959147
3689,0.006964,0,0.06609987271851019
3690,0.002261,0,0.007982897322145745
3691,0.007157,0,0.0684848559741977
3692,0.005167,0,0.04389357784560632
3693,0.005934,0,0.05337172373737998
3694,0.004131,0,0.031091284307304477
3695,0.003186,0,0.019413516552772393
3696,0.006471,0,0.06000766160424107
3697,0.004105,0,0.030769991226227405
3698,0.007477,0,0.07243923235668476
3699,0.006965,0,0.06611223014470546
3700,0.00939,0,0.09607898866824019
3701,0.009341,0,0.09547347478467186
3702,0.008656,0,0.08700863784091051
3703,0.010692,0,0.11216835757448439
3704,0.008676,0,0.08725578636481594
3705,0.00689,0,0.06518542318006006
3706,0.00611,0,0.05554663074774786
3707,0.006148,0,0.0560162129431682
3708,0.007186,0,0.06884322133386059
3709,0.005535,0,0.04844111068546643
3710,0.012481,0,0.1342757930378261
3711,0.006294,0,0.05782039716767792
3712,0.004978,0,0.041558024294699895
3713,0.005735,0,0.05091259592452084
3714,0.004623,0,0.03717113799537833
3715,0.008261,0,0.08212745449377803
3716,0.003853,0,0.027655919825018853
3717,0.006219,0,0.05689359020303251
3718,0.004915,0,0.04077950644439776
3719,0.004312,0,0.03332797844864872
3720,0.004922,0,0.040866008427764666
3721,0.0085,0,0.08508087935444807
3722,0.005704,0,0.05052951571246741
3723,0.008135,0,0.08057041879317375
3724,0.004984,0,0.04163216885187153
3725,0.003481,0,0.023058957280377646
3726,0.006449,0,0.059735798227945086
3727,0.007418,0,0.0717101442111637
3728,0.004097,0,0.030671131816665226
3729,0.003351,0,0.021452491874992277
3730,0.00397,0,0.02910173868986567
