Node,SIR,Infected_sum,Normalized_SIR
2986,0.000622,0,0.022007302871805
2987,0.000482,0,0.008191058916411725
2988,0.000516,0,0.011546432448435801
2989,0.000567,0,0.016579492746471927
2990,0.000765,0,0.036119609197670974
2991,0.000504,0,0.010362182966544953
2992,0.000495,0,0.009473995855126814
2993,0.00045,0,0.005033060298036119
2994,0.000503,0,0.010263495509720713
2995,0.000445,0,0.0045396230139149295
2996,0.000417,0,0.001776374222836278
2997,0.000796,0,0.03917892035922235
2998,0.000495,0,0.009473995855126814
2999,0.000439,0,0.003947498272969505
