Node,SIR,Infected_sum,Normalized_SIR
2985,0.001404,0,0.044274176848208745
2986,0.001123,0,0.032636156554152
2987,0.000578,0,0.010064195485607785
2988,0.000572,0,0.009815696831642162
2989,0.000422,0,0.0036032304825015533
2990,0.001772,0,0.05951542762476703
2991,0.000634,0,0.012383516255953613
2992,0.000554,0,0.00907020086974529
2993,0.000965,0,0.026092358666390557
2994,0.000526,0,0.007910540484572374
2995,0.001139,0,0.03329881963139367
2996,0.000668,0,0.01379167529509215
2997,0.000501,0,0.006875129426382275
2998,0.00071,0,0.015531165872851523
2999,0.00082,0,0.02008697452888797
3000,0.001019,0,0.028328846552081174
3001,0.002387,0,0.08498653965624353
3002,0.001963,0,0.0674259681093394
3003,0.000718,0,0.015862497411472352
3004,0.000465,0,0.005384137502588529
3005,0.000545,0,0.008697452888796853
3006,0.001069,0,0.03039966866846138
3007,0.000792,0,0.01892731414371505
3008,0.000355,0,0.0008283288465520811
3009,0.002223,0,0.07819424311451648
3010,0.000438,0,0.0042658935597432186
3011,0.000448,0,0.004680057983019258
3012,0.003494,0,0.13083454131290123
3013,0.000912,0,0.023897287223027544
3014,0.000432,0,0.004017394905777592
3015,0.00056,0,0.009318699523710911
3016,0.000402,0,0.002774901635949472
3017,0.000584,0,0.010312694139573409
3018,0.001353,0,0.04216193828950093
3019,0.000425,0,0.0037274798094843638
3020,0.000806,0,0.01950714433630151
3021,0.0014,0,0.04410851107889832
3022,0.000658,0,0.01337751087181611
3023,0.000981,0,0.026755021743632226
3024,0.001515,0,0.048871401946572794
3025,0.000458,0,0.005094222406295299
3026,0.001398,0,0.04402567819424311
3027,0.001577,0,0.05143922137088424
3028,0.000794,0,0.019010147028370263
3029,0.000757,0,0.01747773866224891
3030,0.001985,0,0.06833712984054668
3031,0.001562,0,0.05081797473597018
3032,0.002384,0,0.0848622903292607
3033,0.000764,0,0.017767653758542144
3034,0.000572,0,0.009815696831642162
3035,0.002017,0,0.06966245599503003
3036,0.000857,0,0.02161938289500932
3037,0.000501,0,0.006875129426382275
3038,0.002488,0,0.08916960033133156
3039,0.000754,0,0.0173534893352661
3040,0.000749,0,0.01714640712362808
3041,0.00055,0,0.008904535100434874
3042,0.00101,0,0.02795609857113274
3043,0.000579,0,0.010105611927935389
3044,0.000433,0,0.004058811348105197
3045,0.000406,0,0.002940567405259888
3046,0.001061,0,0.030068337129840552
3047,0.001308,0,0.040298198384758746
3048,0.000691,0,0.014744253468627044
3049,0.00186,0,0.0631600745495962
3050,0.001604,0,0.05255746531372955
3051,0.000668,0,0.01379167529509215
3052,0.001406,0,0.044357009732863946
3053,0.000474,0,0.005756885483536963
3054,0.000367,0,0.0013253261544833284
3055,0.00049,0,0.006419548560778628
3056,0.000738,0,0.016690826258024438
3057,0.000414,0,0.0032718989438807193
3058,0.001672,0,0.05537378339200663
3059,0.000856,0,0.021577966452681716
3060,0.000947,0,0.025346862704493687
3061,0.004411,0,0.16881341892731414
3062,0.000846,0,0.02116380202940567
3063,0.000699,0,0.015075585007247877
3064,0.000477,0,0.005881134810519776
3065,0.000542,0,0.008573203561814038
3066,0.001598,0,0.05230896665976393
3067,0.000509,0,0.0072064609650031065
3068,0.003542,0,0.1328225305446262
3069,0.000423,0,0.003644646924829156
3070,0.00169,0,0.056119279353903505
3071,0.000708,0,0.015448332988196312
3072,0.00039,0,0.0022779043280182227
3073,0.000755,0,0.017394905777593707
3074,0.001394,0,0.043860012424932704
3075,0.001338,0,0.04154069165458687
3076,0.00038,0,0.001863739904742183
3077,0.000535,0,0.008283288465520811
3078,0.001519,0,0.049037067715883204
3079,0.001877,0,0.06386415406916546
3080,0.000839,0,0.020873886933112446
3081,0.005369,0,0.2084903706771588
3082,0.000588,0,0.010478359908883825
3083,0.000919,0,0.02418720231932077
3084,0.000756,0,0.01743632221992131
3085,0.000423,0,0.003644646924829156
3086,0.00087,0,0.022157796645268173
3087,0.001916,0,0.06547939531994201
3088,0.000604,0,0.011141022986125492
3089,0.000425,0,0.0037274798094843638
3090,0.001015,0,0.02816318078277076
3091,0.000561,0,0.009360115966038515
3092,0.001165,0,0.034375647131911366
3093,0.000703,0,0.015241250776558291
3094,0.000389,0,0.0022364878856906195
3095,0.001504,0,0.04841582108096914
3096,0.000436,0,0.00418306067508801
3097,0.000415,0,0.0033133153862083243
3098,0.000575,0,0.009939946158624974
3099,0.000606,0,0.011223855870780699
3100,0.000622,0,0.011886518948022366
3101,0.000914,0,0.02398012010768275
3102,0.000984,0,0.026879271070615038
3103,0.000466,0,0.005425553944916131
3104,0.000382,0,0.001946572789397391
3105,0.000447,0,0.004638641540691655
3106,0.000405,0,0.0028991509629322826
3107,0.000598,0,0.010892524332159868
3108,0.000484,0,0.0061710499068130045
3109,0.004062,0,0.1543590805549803
3110,0.000799,0,0.019217229240008283
3111,0.001244,0,0.03764754607579209
3112,0.00091,0,0.023814454338372332
3113,0.001157,0,0.03404431559329054
3114,0.000675,0,0.01408159039138538
3115,0.000486,0,0.006253882791468213
3116,0.000826,0,0.020335473182853593
3117,0.000417,0,0.0033961482708635324
3118,0.001556,0,0.05056947608200456
3119,0.000396,0,0.0025264029819838463
3120,0.000461,0,0.005218471733278111
3121,0.000876,0,0.022406295299233797
3122,0.000808,0,0.01958997722095672
3123,0.002876,0,0.1052391799544419
3124,0.000813,0,0.01979705943259474
3125,0.000692,0,0.01478566991095465
3126,0.001268,0,0.03864154069165459
3127,0.006889,0,0.271443363015117
3128,0.000826,0,0.020335473182853593
3129,0.000432,0,0.004017394905777592
3130,0.000388,0,0.0021950714433630145
3131,0.000733,0,0.016483744046386417
3132,0.000494,0,0.006585214330089044
3133,0.000461,0,0.005218471733278111
3134,0.00044,0,0.004348726444398427
3135,0.000851,0,0.02137088424104369
3136,0.000623,0,0.011927935390349967
3137,0.00046,0,0.0051770552909505075
3138,0.000511,0,0.007289293849658312
3139,0.001196,0,0.035659556844067096
3140,0.001505,0,0.04845723752329675
3141,0.000511,0,0.007289293849658312
3142,0.000491,0,0.006460965003106233
3143,0.000399,0,0.002650652308966659
3144,0.000484,0,0.0061710499068130045
3145,0.000582,0,0.010229861254918204
3146,0.001476,0,0.04725616069579624
3147,0.00391,0,0.1480637813211845
3148,0.000463,0,0.005301304617933318
3149,0.000354,0,0.000786912404224476
3150,0.000371,0,0.0014909919237937465
3151,0.000452,0,0.004845723752329674
3152,0.000349,0,0.0005798301925864575
3153,0.000881,0,0.022613377510871814
3154,0.000396,0,0.0025264029819838463
3155,0.004093,0,0.15564299026713604
3156,0.000397,0,0.0025678194243114513
3157,0.002083,0,0.0723959411886519
3158,0.002978,0,0.10946365707185754
3159,0.000445,0,0.004555808656036445
3160,0.000342,0,0.0002899150962932287
3161,0.000441,0,0.004390142886726029
3162,0.000488,0,0.00633671567612342
3163,0.001414,0,0.04468834127148477
3164,0.001634,0,0.053799958583557676
3165,0.00362,0,0.1360530130461793
3166,0.003761,0,0.1418927314143715
3167,0.002146,0,0.07500517705529094
3168,0.000502,0,0.006916545868709875
3169,0.000696,0,0.014951335680265064
3170,0.000558,0,0.009235866639055705
3171,0.000375,0,0.0016566576931041621
3172,0.006068,0,0.23744046386415404
3173,0.000994,0,0.02729343549389108
3174,0.000636,0,0.01246634914060882
3175,0.000382,0,0.001946572789397391
3176,0.003562,0,0.1336508593911783
3177,0.00044,0,0.004348726444398427
3178,0.000387,0,0.0021536550010354096
3179,0.000783,0,0.018554566162766618
3180,0.000474,0,0.005756885483536963
3181,0.000378,0,0.0017809070200869752
3182,0.003348,0,0.12478774073307103
3183,0.006225,0,0.24394284530958787
3184,0.00074,0,0.016773659142679642
3185,0.000609,0,0.01134810519776351
3186,0.000485,0,0.0062124663491406095
3187,0.000521,0,0.007703458272934354
3188,0.000356,0,0.000869745288879684
3189,0.000684,0,0.014454338372333817
3190,0.00192,0,0.06564506108925243
3191,0.000512,0,0.007330710291985917
3192,0.000776,0,0.01826465106647339
3193,0.000566,0,0.009567198177676537
3194,0.000816,0,0.019921308759577552
3195,0.000866,0,0.021992130875957756
3196,0.001618,0,0.05313729550631601
3197,0.000657,0,0.013336094429488509
3198,0.00276,0,0.10043487264443984
3199,0.001541,0,0.0499482294470905
3200,0.000639,0,0.012590598467591635
3201,0.001149,0,0.03371298405466971
3202,0.000575,0,0.009939946158624974
3203,0.00075,0,0.017187823565955683
3204,0.000446,0,0.00459722509836405
3205,0.000675,0,0.01408159039138538
3206,0.000917,0,0.02410436943466556
3207,0.000607,0,0.011265272313108305
3208,0.000607,0,0.011265272313108305
3209,0.001522,0,0.04916131704286601
3210,0.000423,0,0.003644646924829156
3211,0.000494,0,0.006585214330089044
3212,0.00046,0,0.0051770552909505075
3213,0.001571,0,0.051190722716918616
3214,0.000537,0,0.00836612135017602
3215,0.001029,0,0.028743010975357215
3216,0.002874,0,0.10515634706978669
3217,0.000827,0,0.020376889625181197
3218,0.000469,0,0.005549803271898944
3219,0.000638,0,0.01254918202526403
3220,0.00078,0,0.018430316835783805
3221,0.000351,0,0.0006626630772416653
3222,0.001192,0,0.03549389107475667
3223,0.000426,0,0.003768896251811969
3224,0.000383,0,0.0019879892317249937
3225,0.002813,0,0.10262994408780286
3226,0.000501,0,0.006875129426382275
3227,0.000674,0,0.014040173949057776
3228,0.000535,0,0.008283288465520811
3229,0.000659,0,0.013418927314143713
3230,0.000439,0,0.004307310002070821
3231,0.000664,0,0.013626009525781734
3232,0.00163,0,0.05363429281424725
3233,0.000363,0,0.0011596603851729127
3234,0.000362,0,0.0011182439428453097
3235,0.003554,0,0.13331952785255746
3236,0.000857,0,0.02161938289500932
3237,0.000726,0,0.016193828950093185
3238,0.00115,0,0.03375440049699731
3239,0.006699,0,0.26357423897287224
3240,0.002502,0,0.08974943052391798
3241,0.000363,0,0.0011596603851729127
3242,0.000598,0,0.010892524332159868
3243,0.001386,0,0.04352868088631187
3244,0.00686,0,0.2702422861876165
3245,0.000522,0,0.007744874715261959
3246,0.000496,0,0.006668047214744254
3247,0.000479,0,0.005963967695174983
3248,0.003224,0,0.11965210188444814
3249,0.001731,0,0.05781735348933526
3250,0.000476,0,0.005839718368192173
3251,0.000437,0,0.004224477117415614
3252,0.000478,0,0.005922551252847381
3253,0.000571,0,0.009774280389314558
3254,0.000392,0,0.0023607372126734304
3255,0.000767,0,0.017891903085524952
3256,0.000433,0,0.004058811348105197
3257,0.000401,0,0.002733485193621867
3258,0.001906,0,0.06506523089666598
3259,0.000478,0,0.005922551252847381
3260,0.00717,0,0.28308138330917376
3261,0.002874,0,0.10515634706978669
3262,0.000772,0,0.018098985297162973
3263,0.000469,0,0.005549803271898944
3264,0.001215,0,0.03644646924829157
3265,0.000846,0,0.02116380202940567
3266,0.00047,0,0.0055912197142265465
3267,0.00537,0,0.20853178711948642
3268,0.000361,0,0.0010768275005177048
3269,0.000355,0,0.0008283288465520811
3270,0.000488,0,0.00633671567612342
3271,0.000551,0,0.008945951542762474
3272,0.000808,0,0.01958997722095672
3273,0.001301,0,0.04000828328846552
3274,0.000738,0,0.016690826258024438
3275,0.00073,0,0.0163594947194036
3276,0.000349,0,0.0005798301925864575
3277,0.000783,0,0.018554566162766618
3278,0.000504,0,0.006999378753365085
3279,0.001689,0,0.0560778629115759
3280,0.00086,0,0.02174363222199213
3281,0.000438,0,0.0042658935597432186
3282,0.001495,0,0.048043073100020706
3283,0.001594,0,0.052143300890453506
3284,0.000392,0,0.0023607372126734304
3285,0.00202,0,0.06978670532201284
3286,0.001594,0,0.052143300890453506
3287,0.003045,0,0.112238558707807
3288,0.000427,0,0.003810312694139574
3289,0.000373,0,0.0015738248084489544
3290,0.000385,0,0.002070822116380202
3291,0.006561,0,0.25785876993166285
3292,0.002603,0,0.09393249119900601
3293,0.000459,0,0.0051356388486229025
3294,0.003085,0,0.11389521640091116
3295,0.000441,0,0.004390142886726029
3296,0.00077,0,0.018016152412507765
3297,0.000518,0,0.007579208945951543
3298,0.000616,0,0.011638020294056741
3299,0.005085,0,0.19672810105611926
3300,0.000543,0,0.008614620004141642
3301,0.000804,0,0.019424311451646303
3302,0.001406,0,0.044357009732863946
3303,0.001881,0,0.06402981983847587
3304,0.00038,0,0.001863739904742183
3305,0.000684,0,0.014454338372333817
3306,0.000386,0,0.002112238558707807
3307,0.002107,0,0.07338993580451439
3308,0.001187,0,0.035286808863118656
3309,0.000386,0,0.002112238558707807
3310,0.00074,0,0.016773659142679642
3311,0.001388,0,0.04361151377096707
3312,0.000386,0,0.002112238558707807
3313,0.00157,0,0.051149306274591015
3314,0.000529,0,0.008034789811555185
3315,0.000704,0,0.015282667218885897
3316,0.000392,0,0.0023607372126734304
3317,0.000746,0,0.01702215779664527
3318,0.001061,0,0.030068337129840552
3319,0.000682,0,0.014371505487678607
3320,0.000584,0,0.010312694139573409
3321,0.000381,0,0.001905156347069786
3322,0.000403,0,0.002816318078277075
3323,0.00046,0,0.0051770552909505075
3324,0.000513,0,0.007372126734313522
3325,0.000381,0,0.001905156347069786
3326,0.000423,0,0.003644646924829156
3327,0.000497,0,0.006709463657071859
3328,0.00155,0,0.05032097742803893
3329,0.001104,0,0.03184924414992752
3330,0.000351,0,0.0006626630772416653
3331,0.000535,0,0.008283288465520811
3332,0.00057,0,0.009732863946986952
3333,0.001701,0,0.056574860219507146
3334,0.000535,0,0.008283288465520811
3335,0.00176,0,0.059018430316835784
3336,0.000353,0,0.0007454959618968732
3337,0.000644,0,0.012797680679229656
3338,0.000458,0,0.005094222406295299
3339,0.001097,0,0.031559329053634295
3340,0.000412,0,0.0031890660592255116
3341,0.000595,0,0.010768275005177057
3342,0.000696,0,0.014951335680265064
3343,0.00096,0,0.025885276454752536
3344,0.001249,0,0.0378546282874301
3345,0.001387,0,0.04357009732863947
3346,0.0011,0,0.031683578380617104
3347,0.000456,0,0.005011389521640092
3348,0.000881,0,0.022613377510871814
3349,0.000588,0,0.010478359908883825
3350,0.000444,0,0.004514392213708842
3351,0.000599,0,0.010933940774487472
3352,0.002492,0,0.08933526610064196
3353,0.001734,0,0.057941602816318084
3354,0.000417,0,0.0033961482708635324
3355,0.002651,0,0.09592048043073101
3356,0.000442,0,0.004431559329053634
3357,0.001429,0,0.045309587906398836
3358,0.000424,0,0.003686063367156761
3359,0.000464,0,0.005342721060260923
3360,0.00058,0,0.010147028370262995
3361,0.000649,0,0.013004762890867673
3362,0.003826,0,0.14458480016566577
3363,0.002001,0,0.06899979291778836
3364,0.000487,0,0.006295299233795818
3365,0.000878,0,0.022489128183889002
3366,0.000412,0,0.0031890660592255116
3367,0.000722,0,0.01602816318078277
3368,0.000365,0,0.0012424932698281205
3369,0.000406,0,0.002940567405259888
3370,0.000373,0,0.0015738248084489544
3371,0.000456,0,0.005011389521640092
3372,0.000714,0,0.01569683164216194
3373,0.000635,0,0.012424932698281219
3374,0.00192,0,0.06564506108925243
3375,0.000514,0,0.007413543176641127
3376,0.001667,0,0.05516670118036861
3377,0.005145,0,0.19921308759577552
3378,0.000437,0,0.004224477117415614
3379,0.007109,0,0.2805549803271899
3380,0.00669,0,0.2632014909919238
3381,0.001186,0,0.035245392420791055
3382,0.000354,0,0.000786912404224476
3383,0.000387,0,0.0021536550010354096
3384,0.000418,0,0.0034375647131911374
3385,0.001066,0,0.030275419341478572
3386,0.000421,0,0.003561814040173948
3387,0.000463,0,0.005301304617933318
3388,0.000535,0,0.008283288465520811
3389,0.001121,0,0.03255332366949679
3390,0.000374,0,0.0016152412507765572
3391,0.00163,0,0.05363429281424725
3392,0.000651,0,0.013087595775522883
3393,0.000468,0,0.005508386829571339
3394,0.001146,0,0.0335887347276869
3395,0.000358,0,0.0009525781735348918
3396,0.00041,0,0.0031062331745703034
3397,0.000752,0,0.01727065645061089
3398,0.001581,0,0.05160488714019466
3399,0.000713,0,0.015655415199834332
3400,0.000769,0,0.017974735970180164
3401,0.000481,0,0.006046800579830191
3402,0.001084,0,0.031020915303375435
3403,0.000429,0,0.003893145578794782
3404,0.001597,0,0.052267550217436315
3405,0.000979,0,0.026672188858977017
3406,0.001264,0,0.038475874922344167
3407,0.001141,0,0.033381652516048875
3408,0.000812,0,0.019755642990267136
3409,0.000426,0,0.003768896251811969
3410,0.000377,0,0.00173949057775937
3411,0.000536,0,0.008324704907848417
3412,0.000957,0,0.02576102712776972
3413,0.000374,0,0.0016152412507765572
3414,0.001231,0,0.03710913232553324
3415,0.00038,0,0.001863739904742183
3416,0.001011,0,0.02799751501346034
3417,0.000477,0,0.005881134810519776
3418,0.000411,0,0.003147649616897909
3419,0.000571,0,0.009774280389314558
3420,0.000368,0,0.0013667425968109336
3421,0.000636,0,0.01246634914060882
3422,0.003723,0,0.14031890660592256
3423,0.000366,0,0.0012839097121557256
3424,0.001269,0,0.03868295713398219
3425,0.001804,0,0.06084075377925036
3426,0.000376,0,0.0016980741354317651
3427,0.000523,0,0.007786291157589564
3428,0.00202,0,0.06978670532201284
3429,0.000973,0,0.02642369020501139
3430,0.000533,0,0.008200455580865606
3431,0.002925,0,0.10726858562849452
3432,0.004749,0,0.1828121764340443
3433,0.000439,0,0.004307310002070821
3434,0.000531,0,0.008117622696210395
3435,0.000543,0,0.008614620004141642
3436,0.000411,0,0.003147649616897909
3437,0.00042,0,0.003520397597846345
3438,0.000517,0,0.007537792503623938
3439,0.00058,0,0.010147028370262995
3440,0.000512,0,0.007330710291985917
3441,0.000809,0,0.019631393663284324
3442,0.000403,0,0.002816318078277075
3443,0.000487,0,0.006295299233795818
3444,0.001569,0,0.051107889832263415
3445,0.000442,0,0.004431559329053634
3446,0.00046,0,0.0051770552909505075
3447,0.000572,0,0.009815696831642162
3448,0.001148,0,0.0336715676123421
3449,0.000585,0,0.010354110581901015
3450,0.001056,0,0.029861254918202528
3451,0.001373,0,0.042990267136053015
3452,0.000412,0,0.0031890660592255116
3453,0.004663,0,0.17925036239387035
3454,0.001302,0,0.04004969973079312
3455,0.000651,0,0.013087595775522883
3456,0.000966,0,0.026133775108718157
3457,0.000574,0,0.009898529716297368
3458,0.000886,0,0.022820459722509834
3459,0.001585,0,0.05177055290950507
3460,0.000991,0,0.02716918616690826
3461,0.002184,0,0.0765790018637399
3462,0.00058,0,0.010147028370262995
3463,0.000877,0,0.022447711741561398
3464,0.000576,0,0.009981362600952578
3465,0.000491,0,0.006460965003106233
3466,0.001271,0,0.0387657900186374
3467,0.000374,0,0.0016152412507765572
3468,0.000442,0,0.004431559329053634
3469,0.000807,0,0.019548560778629116
3470,0.000405,0,0.0028991509629322826
3471,0.000575,0,0.009939946158624974
3472,0.003994,0,0.15154276247670326
3473,0.001223,0,0.0367778007869124
3474,0.000564,0,0.009484365293021331
3475,0.000411,0,0.003147649616897909
3476,0.000591,0,0.010602609235866641
3477,0.000474,0,0.005756885483536963
3478,0.00054,0,0.008490370677158831
3479,0.000822,0,0.020169807413543177
3480,0.004804,0,0.18509008076206254
3481,0.001455,0,0.04638641540691654
3482,0.00133,0,0.041209360115966036
3483,0.000404,0,0.00285773452060468
3484,0.00116,0,0.03416856492027335
3485,0.000469,0,0.005549803271898944
3486,0.000627,0,0.012093601159660383
3487,0.000363,0,0.0011596603851729127
3488,0.000435,0,0.0041416442327604054
3489,0.001009,0,0.027914682128805133
3490,0.001451,0,0.04622074963760613
3491,0.000405,0,0.0028991509629322826
3492,0.000406,0,0.002940567405259888
3493,0.000838,0,0.020832470490784842
3494,0.00038,0,0.001863739904742183
3495,0.003985,0,0.1511700144957548
3496,0.001695,0,0.056326361565541515
3497,0.001674,0,0.05545661627666183
3498,0.000583,0,0.010271277697245805
3499,0.000886,0,0.022820459722509834
3500,0.001821,0,0.06154483329881963
3501,0.00041,0,0.0031062331745703034
3502,0.001979,0,0.06808863118658107
3503,0.000471,0,0.005632636156554152
3504,0.002212,0,0.07773866224891282
3505,0.00039,0,0.0022779043280182227
3506,0.000423,0,0.003644646924829156
3507,0.001139,0,0.03329881963139367
3508,0.000392,0,0.0023607372126734304
3509,0.00385,0,0.14557879478152827
3510,0.001621,0,0.05326154483329882
3511,0.001253,0,0.038020294056740525
3512,0.000656,0,0.013294677987160903
3513,0.000833,0,0.020625388279146818
3514,0.000386,0,0.002112238558707807
3515,0.000601,0,0.011016773659142678
3516,0.001836,0,0.062166079933733694
3517,0.000556,0,0.009153033754400495
3518,0.001234,0,0.03723338165251605
3519,0.001663,0,0.05500103541105819
3520,0.000795,0,0.019051563470697867
3521,0.000497,0,0.006709463657071859
3522,0.003809,0,0.1438807206460965
3523,0.001589,0,0.05193621867881549
3524,0.000483,0,0.0061296334644854
3525,0.000378,0,0.0017809070200869752
3526,0.000363,0,0.0011596603851729127
3527,0.000505,0,0.00704079519569269
3528,0.001919,0,0.06560364464692482
3529,0.001842,0,0.06241457858769932
3530,0.000605,0,0.011182439428453093
3531,0.000749,0,0.01714640712362808
3532,0.000493,0,0.006543797887761439
3533,0.000469,0,0.005549803271898944
3534,0.00077,0,0.018016152412507765
3535,0.000457,0,0.005052805963967694
3536,0.000497,0,0.006709463657071859
3537,0.001641,0,0.0540898736798509
3538,0.000776,0,0.01826465106647339
3539,0.000939,0,0.02501553116587285
3540,0.001051,0,0.029654172706564508
3541,0.000378,0,0.0017809070200869752
3542,0.001445,0,0.04597225098364051
3543,0.00165,0,0.054462621660799335
3544,0.00054,0,0.008490370677158831
3545,0.000935,0,0.024849865396562434
3546,0.001794,0,0.06042658935597432
3547,0.000389,0,0.0022364878856906195
3548,0.00063,0,0.012217850486643199
3549,0.00051,0,0.0072478774073307115
3550,0.000608,0,0.011306688755435909
3551,0.000405,0,0.0028991509629322826
3552,0.001731,0,0.05781735348933526
3553,0.000714,0,0.01569683164216194
3554,0.000704,0,0.015282667218885897
3555,0.000667,0,0.013750258852764544
3556,0.000562,0,0.009401532408366121
3557,0.000525,0,0.00786912404224477
3558,0.000447,0,0.004638641540691655
3559,0.000392,0,0.0023607372126734304
3560,0.000854,0,0.021495133568026507
3561,0.000454,0,0.004928556636984881
3562,0.000705,0,0.015324083661213501
3563,0.001567,0,0.0510250569476082
3564,0.000496,0,0.006668047214744254
3565,0.000405,0,0.0028991509629322826
3566,0.00249,0,0.08925243321598673
3567,0.00082,0,0.02008697452888797
3568,0.001615,0,0.05301304617933319
3569,0.000724,0,0.01611099606543798
3570,0.001789,0,0.060219507144336305
3571,0.001962,0,0.06738455166701181
3572,0.000391,0,0.0023193207703458276
3573,0.000435,0,0.0041416442327604054
3574,0.000392,0,0.0023607372126734304
3575,0.000451,0,0.004804307310002071
3576,0.002316,0,0.08204597225098365
3577,0.001744,0,0.058355767239594125
3578,0.000363,0,0.0011596603851729127
3579,0.003912,0,0.1481466142058397
3580,0.002748,0,0.09993787533650861
3581,0.003664,0,0.13787533650859393
3582,0.002641,0,0.09550631600745496
3583,0.001818,0,0.06142058397183682
3584,0.000895,0,0.02319320770345827
3585,0.004094,0,0.15568440670946368
3586,0.000576,0,0.009981362600952578
3587,0.002557,0,0.09202733485193622
3588,0.000638,0,0.01254918202526403
3589,0.000692,0,0.01478566991095465
3590,0.000372,0,0.0015324083661213492
3591,0.000387,0,0.0021536550010354096
3592,0.002199,0,0.07720024849865396
3593,0.001398,0,0.04402567819424311
3594,0.002033,0,0.0703251190722717
3595,0.000381,0,0.001905156347069786
3596,0.000686,0,0.014537171256989024
3597,0.000498,0,0.00675088009939946
3598,0.003947,0,0.14959618968730584
3599,0.000462,0,0.005259888175605716
3600,0.003279,0,0.12193000621246633
3601,0.002442,0,0.08726444398426177
3602,0.000758,0,0.017519155104576516
3603,0.000817,0,0.019962725201905156
3604,0.000975,0,0.026506523089666594
3605,0.000417,0,0.0033961482708635324
3606,0.000369,0,0.0014081590391385385
3607,0.000435,0,0.0041416442327604054
3608,0.00095,0,0.025471112031476496
3609,0.000878,0,0.022489128183889002
3610,0.003371,0,0.12574031890660592
3611,0.001111,0,0.03213915924622075
3612,0.000854,0,0.021495133568026507
3613,0.000382,0,0.001946572789397391
3614,0.000581,0,0.010188444812590599
3615,0.000871,0,0.022199213087595777
3616,0.001169,0,0.03454131290122178
3617,0.000339,0,0.00016566576931041578
3618,0.000445,0,0.004555808656036445
3619,0.000394,0,0.002443570097328638
3620,0.003674,0,0.13828950093186995
3621,0.003619,0,0.1360115966038517
3622,0.00099,0,0.02712776972458066
3623,0.000364,0,0.0012010768275005177
3624,0.001711,0,0.05698902464278319
3625,0.003642,0,0.13696417477738662
3626,0.000366,0,0.0012839097121557256
3627,0.000733,0,0.016483744046386417
3628,0.000608,0,0.011306688755435909
3629,0.002661,0,0.09633464485400704
3630,0.000986,0,0.02696210395527024
3631,0.001566,0,0.05098364050528059
3632,0.000633,0,0.012342099813626009
3633,0.000392,0,0.0023607372126734304
3634,0.000723,0,0.016069579623110376
3635,0.00068,0,0.014288672603023403
3636,0.000418,0,0.0034375647131911374
3637,0.004655,0,0.17891903085524954
3638,0.000785,0,0.018637399047421826
3639,0.00121,0,0.036239387036653546
3640,0.00053,0,0.00807620625388279
3641,0.000475,0,0.005798301925864568
3642,0.000466,0,0.005425553944916131
3643,0.001,0,0.0275419341478567
3644,0.000605,0,0.011182439428453093
3645,0.000421,0,0.003561814040173948
3646,0.000793,0,0.01896873058604266
3647,0.000485,0,0.0062124663491406095
3648,0.000955,0,0.025678194243114516
3649,0.000464,0,0.005342721060260923
3650,0.001471,0,0.047049078484158215
3651,0.001282,0,0.03922137088424104
3652,0.000437,0,0.004224477117415614
3653,0.000425,0,0.0037274798094843638
3654,0.000362,0,0.0011182439428453097
3655,0.001167,0,0.03445848001656658
3656,0.000574,0,0.009898529716297368
3657,0.000679,0,0.014247256160695797
3658,0.000968,0,0.02621660799337337
3659,0.00037,0,0.0014495754814661413
3660,0.000879,0,0.02253054462621661
3661,0.001108,0,0.03201490991923794
3662,0.000831,0,0.020542555394491614
3663,0.000405,0,0.0028991509629322826
3664,0.00098,0,0.026713605301304618
3665,0.002257,0,0.079602402153655
3666,0.000392,0,0.0023607372126734304
3667,0.000427,0,0.003810312694139574
3668,0.000553,0,0.009028784427417684
3669,0.000513,0,0.007372126734313522
3670,0.000665,0,0.01366742596810934
3671,0.000449,0,0.004721474425346863
3672,0.00168,0,0.055705114930627464
3673,0.003298,0,0.12271691861669085
3674,0.000696,0,0.014951335680265064
3675,0.000504,0,0.006999378753365085
3676,0.001621,0,0.05326154483329882
3677,0.000667,0,0.013750258852764544
3678,0.000555,0,0.009111617312072894
3679,0.000727,0,0.01623524539242079
3680,0.001437,0,0.04564091944501967
3681,0.001367,0,0.04274176848208738
3682,0.00044,0,0.004348726444398427
3683,0.000388,0,0.0021950714433630145
3684,0.001088,0,0.031186581072685855
3685,0.000384,0,0.0020294056740525986
3686,0.002704,0,0.098115551874094
3687,0.000628,0,0.012135017601987989
3688,0.001783,0,0.05997100849037068
3689,0.000674,0,0.014040173949057776
3690,0.000555,0,0.009111617312072894
3691,0.000898,0,0.023317457030441087
3692,0.001545,0,0.05011389521640091
3693,0.001751,0,0.05864568233588734
3694,0.000732,0,0.016442327604058813
3695,0.000426,0,0.003768896251811969
3696,0.000538,0,0.008407537792503621
3697,0.000699,0,0.015075585007247877
3698,0.006733,0,0.2649823980120108
3699,0.000532,0,0.008159039138538
3700,0.006873,0,0.27078069993787535
3701,0.002136,0,0.07459101263201491
3702,0.000776,0,0.01826465106647339
3703,0.000457,0,0.005052805963967694
3704,0.000416,0,0.003354731828535927
3705,0.001181,0,0.03503831020915303
3706,0.00035,0,0.0006212466349140602
3707,0.000396,0,0.0025264029819838463
3708,0.001153,0,0.03387864982398012
3709,0.001105,0,0.03189066059225513
3710,0.000683,0,0.014412921930006213
3711,0.000665,0,0.01366742596810934
3712,0.000356,0,0.000869745288879684
3713,0.00047,0,0.0055912197142265465
3714,0.000875,0,0.022364878856906193
