Node,SIR,Infected_sum,Normalized_SIR
2993,0.000691,0,0.014209470714212868
2994,0.001572,0,0.044158139851106504
2995,0.000838,0,0.019206581228541318
2996,0.00114,0,0.02947275384981473
2997,0.002047,0,0.06030526566271204
2998,0.000558,0,0.00968827548696332
2999,0.000822,0,0.01866267804330829
3000,0.000424,0,0.005133086310636706
3001,0.002176,0,0.06469048509365333
3002,0.000975,0,0.02386375225209912
3003,0.000721,0,0.015229289186524796
3004,0.002128,0,0.06305877553795425
3005,0.001909,0,0.05561410069007716
3006,0.000948,0,0.022945915627018386
3007,0.000781,0,0.017268926131148655
3008,0.001754,0,0.0503450385831322
3009,0.000628,0,0.012067851922357818
3010,0.000771,0,0.01692898664037801
3011,0.003276,0,0.10208382907842402
3012,0.003761,0,0.1185708943808002
3013,0.000662,0,0.013223646190978006
3014,0.00079,0,0.017574871672842232
3015,0.00089,0,0.02097426658054866
3016,0.000762,0,0.01662304109868443
3017,0.003966,0,0.12553965394159838
3018,0.000806,0,0.01811877485807526
3019,0.000863,0,0.020056429955467928
3020,0.000946,0,0.02287792772886426
3021,0.000623,0,0.011897882176972496
3022,0.000419,0,0.004963116565251384
3023,0.002127,0,0.06302478158887717
3024,0.001098,0,0.028045007988578032
3025,0.001099,0,0.02807900193765509
3026,0.000855,0,0.01978447836285141
3027,0.00095,0,0.023013903525172515
3028,0.001344,0,0.036407519461535844
3029,0.000615,0,0.011625930584355983
3030,0.00101,0,0.025053540469796375
3031,0.001081,0,0.027467110854267934
3032,0.000506,0,0.007920590134955979
3033,0.000731,0,0.01556922867729544
3034,0.002168,0,0.06441853350103681
3035,0.004899,0,0.15725600843049936
3036,0.00099,0,0.024373661488255087
3037,0.000503,0,0.007818608287724783
3038,0.001448,0,0.03994289016555053
3039,0.000888,0,0.02090627868239453
3040,0.002155,0,0.06397661216303496
3041,0.000809,0,0.018220756705306453
3042,0.000391,0,0.004011285991093585
3043,0.000415,0,0.004827140768943127
3044,0.002969,0,0.09164768671176529
3045,0.000922,0,0.022062072951014717
3046,0.001681,0,0.04786348030050651
3047,0.002124,0,0.06292279974164598
3048,0.000572,0,0.01016419077404222
3049,0.000925,0,0.022164054798245913
3050,0.001288,0,0.03450385831322025
3051,0.000917,0,0.021892103205629395
3052,0.000413,0,0.004759152870788999
3053,0.000929,0,0.022300030594554168
3054,0.000645,0,0.01264574905666791
3055,0.002563,0,0.07784614338647722
3056,0.001393,0,0.03807322296631199
3057,0.000652,0,0.012883706700207363
3058,0.000474,0,0.006832783764489919
3059,0.001054,0,0.0265492742291872
3060,0.000651,0,0.012849712751130296
3061,0.001122,0,0.02886086276642757
3062,0.002896,0,0.08916612842913962
3063,0.000622,0,0.011863888227895435
3064,0.000652,0,0.012883706700207363
3065,0.001317,0,0.03548968283645511
3066,0.000738,0,0.01580718632083489
3067,0.000842,0,0.019342557024849574
3068,0.000635,0,0.01230580956589727
3069,0.002148,0,0.06373865451949554
3070,0.001179,0,0.030798517863820235
3071,0.001,0,0.02471360097902573
3072,0.000653,0,0.012917700649284427
3073,0.000899,0,0.021280212122242237
3074,0.000835,0,0.019104599381310126
3075,0.003967,0,0.12557364789067546
3076,0.002207,0,0.06574429751504232
3077,0.001864,0,0.05408437298160927
3078,0.002666,0,0.08134752014141483
3079,0.000815,0,0.018424720399768838
3080,0.00114,0,0.02947275384981473
3081,0.001205,0,0.03168236053982391
3082,0.001404,0,0.038447156406159706
3083,0.00056,0,0.009756263385117446
3084,0.000719,0,0.01516130128837067
3085,0.00267,0,0.08148349593772307
3086,0.000703,0,0.014617398103137638
3087,0.002099,0,0.06207295101471938
3088,0.002029,0,0.05969337457932487
3089,0.001581,0,0.04446408539280008
3090,0.002745,0,0.0840330421185029
3091,0.000693,0,0.014277458612366999
3092,0.0026,0,0.07910391950232858
3093,0.000745,0,0.01604514396437434
3094,0.001121,0,0.02882686881735051
3095,0.000654,0,0.012951694598361489
3096,0.001445,0,0.03984090831831934
3097,0.001149,0,0.02977869939150831
3098,0.000661,0,0.01318965224190094
3099,0.001292,0,0.0346398341095285
3100,0.002802,0,0.08597069721589556
3101,0.000547,0,0.00931434204711561
3102,0.000551,0,0.009450317843423867
3103,0.00072,0,0.015195295237447734
3104,0.004854,0,0.15572628072203146
3105,0.000433,0,0.005439031852330284
3106,0.001997,0,0.05860556820885882
3107,0.000843,0,0.01937655097392664
3108,0.002347,0,0.07050345038583133
3109,0.000786,0,0.017438895876533977
3110,0.000605,0,0.01128599109358534
3111,0.000503,0,0.007818608287724783
3112,0.000972,0,0.023761770404867932
3113,0.000737,0,0.015773192371757828
3114,0.001309,0,0.0352177312438386
3115,0.001977,0,0.057925689227317535
3116,0.000725,0,0.015365264982833053
3117,0.000962,0,0.02342183091409729
3118,0.001703,0,0.04861134718020192
3119,0.000406,0,0.004521195227249549
3120,0.000796,0,0.01777883536730462
3121,0.000665,0,0.013325628038209197
3122,0.000844,0,0.019410544923003703
3123,0.001243,0,0.03297413060475235
3124,0.001214,0,0.03198830608151749
3125,0.001166,0,0.0303565965258184
3126,0.000721,0,0.015229289186524796
3127,0.000644,0,0.012611755107590848
3128,0.000975,0,0.02386375225209912
3129,0.001306,0,0.0351157493966074
3130,0.001566,0,0.04395417615664411
3131,0.00174,0,0.0498691232960533
3132,0.000851,0,0.01964850256654315
3133,0.002354,0,0.07074140802937078
3134,0.001462,0,0.04041880545262943
3135,0.000859,0,0.019920454159159665
3136,0.00067,0,0.013495597783594519
3137,0.000738,0,0.01580718632083489
3138,0.001928,0,0.056259985722541386
3139,0.000615,0,0.011625930584355983
3140,0.001031,0,0.025767413400414725
3141,0.000525,0,0.008566475167420196
3142,0.00102,0,0.02539347996056702
3143,0.000376,0,0.0035013767549376194
3144,0.002169,0,0.06445252745011387
3145,0.000471,0,0.006730801917258727
3146,0.002962,0,0.09140972906822584
3147,0.002402,0,0.07237311758506984
3148,0.000661,0,0.01318965224190094
3149,0.000647,0,0.01271373695482204
3150,0.001566,0,0.04395417615664411
3151,0.002201,0,0.06554033382057993
3152,0.000915,0,0.02182411530747527
3153,0.001282,0,0.034299894618757855
3154,0.001882,0,0.054696264064996426
3155,0.001048,0,0.02634531053472482
3156,0.000674,0,0.013631573579902776
3157,0.002799,0,0.08586871536866436
3158,0.000578,0,0.010368154468504602
3159,0.000464,0,0.006492844273719277
3160,0.003915,0,0.12380596253866812
3161,0.000908,0,0.021586157663935814
3162,0.000404,0,0.00445320732909542
3163,0.000981,0,0.024067715946561513
3164,0.000585,0,0.010606112112044055
3165,0.001403,0,0.038413162457082636
3166,0.001368,0,0.03722337423938539
3167,0.00098,0,0.024033721997484443
3168,0.000785,0,0.01740490192745691
3169,0.000535,0,0.00890641465819084
3170,0.001422,0,0.03905904748954686
3171,0.001077,0,0.02733113505795968
3172,0.000756,0,0.01641907740422205
3173,0.000477,0,0.006934765611721112
3174,0.001793,0,0.05167080259713771
3175,0.001153,0,0.029914675187816563
3176,0.001728,0,0.049461195907128525
3177,0.002339,0,0.0702314987932148
3178,0.0008,0,0.017914811163612876
3179,0.001852,0,0.053676445592684495
3180,0.001591,0,0.04480402488357072
3181,0.000748,0,0.01614712581160553
3182,0.000975,0,0.02386375225209912
3183,0.00101,0,0.025053540469796375
3184,0.003351,0,0.10463337525920385
3185,0.002065,0,0.06091715674609919
3186,0.000781,0,0.017268926131148655
3187,0.001061,0,0.026787231872726656
3188,0.000828,0,0.018866641737770674
3189,0.000624,0,0.01193187612604956
3190,0.001313,0,0.03535370704014685
3191,0.000972,0,0.023761770404867932
3192,0.000743,0,0.01597715606622021
3193,0.001875,0,0.05445830642145697
3194,0.002761,0,0.08457694530373593
3195,0.000869,0,0.02026039364993031
3196,0.001993,0,0.05846959241255056
3197,0.000526,0,0.008600469116497261
3198,0.000782,0,0.017302920080225718
3199,0.000471,0,0.006730801917258727
3200,0.000853,0,0.019716490464697284
3201,0.000681,0,0.013869531223442224
3202,0.000901,0,0.021348200020396366
3203,0.001547,0,0.043308291124179894
3204,0.0044,0,0.1402930278410443
3205,0.000798,0,0.017846823265458747
3206,0.001266,0,0.033755991433524826
3207,0.002257,0,0.06744399496889553
3208,0.001222,0,0.032260257674134
3209,0.005075,0,0.16323894346806267
3210,0.000923,0,0.02209606690009178
3211,0.000425,0,0.005167080259713769
3212,0.002228,0,0.06645817044566067
3213,0.001626,0,0.045993813101267975
3214,0.000588,0,0.010708093959275246
3215,0.000585,0,0.010606112112044055
3216,0.00102,0,0.02539347996056702
3217,0.001267,0,0.03378998538260189
3218,0.000871,0,0.02032838154808444
3219,0.00093,0,0.022334024543631235
3220,0.001273,0,0.03399394907706428
3221,0.001193,0,0.03127443315089914
3222,0.002614,0,0.07957983478940749
3223,0.000767,0,0.016793010844069752
3224,0.001481,0,0.04106469048509365
3225,0.000878,0,0.02056633919162389
3226,0.004229,0,0.1344800625488663
3227,0.000566,0,0.009960227079579833
3228,0.000986,0,0.024237685691946828
3229,0.001018,0,0.02532549206241289
3230,0.001738,0,0.04980113539789917
3231,0.000667,0,0.013393615936363323
3232,0.001283,0,0.034333888567834925
3233,0.001148,0,0.02974470544243124
3234,0.000495,0,0.007546656695108269
3235,0.001156,0,0.030016657035047755
3236,0.00095,0,0.023013903525172515
3237,0.001171,0,0.03052656627120372
3238,0.001054,0,0.0265492742291872
3239,0.00111,0,0.028452935377502805
3240,0.000336,0,0.002141618791855048
3241,0.000894,0,0.02111024237685692
3242,0.00122,0,0.03219226977597987
3243,0.001622,0,0.04585783730495971
3244,0.00072,0,0.015195295237447734
3245,0.000908,0,0.021586157663935814
3246,0.00064,0,0.012475779311282591
3247,0.000811,0,0.018288744603460583
3248,0.000796,0,0.01777883536730462
3249,0.001272,0,0.03395995512798721
3250,0.002001,0,0.05874154400516708
3251,0.000588,0,0.010708093959275246
3252,0.000648,0,0.012747730903899105
3253,0.000638,0,0.012407791413128462
3254,0.000338,0,0.0022096066900091768
3255,0.001033,0,0.025835401298568855
3256,0.000983,0,0.024135703844715636
3257,0.001356,0,0.03681544685046061
3258,0.001288,0,0.03450385831322025
3259,0.000773,0,0.01699697453853214
3260,0.000874,0,0.02043036339531563
3261,0.001819,0,0.05255464527314138
3262,0.000886,0,0.0208382907842404
3263,0.001919,0,0.0559540401808478
3264,0.000553,0,0.009518305741577998
3265,0.001644,0,0.04660570418465513
3266,0.001098,0,0.028045007988578032
3267,0.000732,0,0.015603222626372504
3268,0.000982,0,0.024101709895638573
3269,0.001781,0,0.05126287520821293
3270,0.000806,0,0.01811877485807526
3271,0.001758,0,0.050481014379440456
3272,0.003274,0,0.1020158411802699
3273,0.000781,0,0.017268926131148655
3274,0.001107,0,0.028350953530271606
3275,0.000451,0,0.006050922935717441
3276,0.001251,0,0.03324608219736886
3277,0.00068,0,0.013835537274365163
3278,0.001374,0,0.037427337933847775
3279,0.0006,0,0.011116021348200018
3280,0.000696,0,0.01437944045959819
3281,0.00106,0,0.026753237923649587
3282,0.001817,0,0.05248665737498725
3283,0.001618,0,0.04572186150865146
3284,0.001136,0,0.029336778053506474
3285,0.004382,0,0.13968113675765712
3286,0.000723,0,0.015297277084678925
3287,0.001508,0,0.04198252711017438
3288,0.001237,0,0.032770166910289965
3289,0.001921,0,0.05602202807900193
3290,0.000351,0,0.002651528028011014
3291,0.000576,0,0.010300166570350476
3292,0.000583,0,0.010538124213889924
3293,0.00069,0,0.014175476765135803
3294,0.00103,0,0.025733419451337662
3295,0.001306,0,0.0351157493966074
3296,0.000547,0,0.00931434204711561
3297,0.000417,0,0.004895128667097255
3298,0.002134,0,0.06326273923241663
3299,0.001803,0,0.052010742087908346
3300,0.004076,0,0.12927898834007545
3301,0.000459,0,0.006322874528333955
3302,0.000511,0,0.008090559880341297
3303,0.000742,0,0.015943162117143146
3304,0.000423,0,0.00509909236155964
3305,0.00115,0,0.029812693340585374
3306,0.000639,0,0.012441785362205526
3307,0.000587,0,0.010674100010198181
3308,0.003497,0,0.10959649182445524
3309,0.000769,0,0.016860998742223885
3310,0.003405,0,0.10646904850936534
3311,0.000823,0,0.018696671992385352
3312,0.003153,0,0.09790257334194512
3313,0.000674,0,0.013631573579902776
3314,0.003668,0,0.11540945711663321
3315,0.000636,0,0.012339803514974332
3316,0.001051,0,0.026447292381956013
3317,0.000704,0,0.014651392052214704
3318,0.002503,0,0.07580650644185336
3319,0.001787,0,0.05146683890267532
3320,0.001683,0,0.047931468198660634
3321,0.001035,0,0.025903389196722977
3322,0.000579,0,0.010402148417581669
3323,0.001074,0,0.02722915321072849
3324,0.001372,0,0.03735935003569364
3325,0.000584,0,0.01057211816296699
3326,0.003325,0,0.10374953258320019
3327,0.000887,0,0.020872284733317467
3328,0.000889,0,0.020940272631471597
3329,0.00161,0,0.045449909916034946
3330,0.002562,0,0.07781214943740014
3331,0.002167,0,0.06438453955195975
3332,0.000367,0,0.003195431213244041
3333,0.000496,0,0.007580650644185335
3334,0.001421,0,0.03902505354046979
3335,0.004244,0,0.13498997178502228
3336,0.001029,0,0.025699425502260592
3337,0.002253,0,0.06730801917258727
3338,0.001184,0,0.030968487609205557
3339,0.000641,0,0.012509773260359654
3340,0.000943,0,0.022775945881633067
3341,0.001254,0,0.033348064044600056
3342,0.000561,0,0.00979025733419451
3343,0.000872,0,0.020362375497161505
3344,0.000404,0,0.00445320732909542
3345,0.000589,0,0.010742087908352313
3346,0.000877,0,0.020532345242546823
3347,0.002036,0,0.05993133222286433
3348,0.004326,0,0.13777747560934153
3349,0.003129,0,0.09708671856409558
3350,0.000516,0,0.008260529625726619
3351,0.0009,0,0.021314206071319303
3352,0.000748,0,0.01614712581160553
3353,0.000423,0,0.00509909236155964
3354,0.001042,0,0.02614134684026243
3355,0.004172,0,0.13254240745147364
3356,0.000693,0,0.014277458612366999
3357,0.000443,0,0.005778971343100926
3358,0.001221,0,0.032226263725056936
3359,0.000961,0,0.023387836965020226
3360,0.001966,0,0.05755175578746982
3361,0.000571,0,0.010130196824965155
3362,0.00104,0,0.0260733589421083
3363,0.00095,0,0.023013903525172515
3364,0.002879,0,0.08858823129482951
3365,0.001082,0,0.027501104803345004
3366,0.000715,0,0.015025325492062412
3367,0.001447,0,0.03990889621647346
3368,0.00088,0,0.02063432708977802
3369,0.001111,0,0.028486929326579865
3370,0.001217,0,0.03209028792874868
3371,0.002134,0,0.06326273923241663
3372,0.003248,0,0.10113199850426624
3373,0.000834,0,0.01907060543223306
3374,0.000696,0,0.01437944045959819
3375,0.000531,0,0.008770438861882583
3376,0.000949,0,0.022979909576095452
3377,0.000858,0,0.019886460210082606
3378,0.003699,0,0.11646326953802223
3379,0.000501,0,0.007750620389570656
3380,0.001147,0,0.02971071149335418
3381,0.001204,0,0.031648366590746844
3382,0.001509,0,0.042016521059251445
3383,0.001104,0,0.028248971683040414
3384,0.001114,0,0.028588911173811057
3385,0.001725,0,0.049359214059897336
3386,0.000923,0,0.02209606690009178
3387,0.00163,0,0.04612978889757623
3388,0.001483,0,0.04113267838324778
3389,0.000479,0,0.007002753509875241
3390,0.000763,0,0.016657035047761497
3391,0.001272,0,0.03395995512798721
3392,0.000746,0,0.016079137913451405
3393,0.002819,0,0.08654859435020565
3394,0.000844,0,0.019410544923003703
3395,0.000589,0,0.010742087908352313
3396,0.003798,0,0.1198286704966516
3397,0.000526,0,0.008600469116497261
3398,0.004913,0,0.15773192371757827
3399,0.001279,0,0.034197912771526666
3400,0.001313,0,0.03535370704014685
3401,0.00065,0,0.012815718802053231
3402,0.002773,0,0.08498487269266068
3403,0.001703,0,0.04861134718020192
3404,0.001332,0,0.035999592072611074
3405,0.003874,0,0.12241221062650848
3406,0.002331,0,0.06995954720059828
3407,0.001251,0,0.03324608219736886
3408,0.000771,0,0.01692898664037801
3409,0.001665,0,0.04731957711527348
3410,0.001954,0,0.05714382839854505
3411,0.00079,0,0.017574871672842232
3412,0.00062,0,0.011795900329741305
3413,0.000715,0,0.015025325492062412
3414,0.001074,0,0.02722915321072849
3415,0.001068,0,0.0270251895162661
3416,0.000854,0,0.019750484413774347
3417,0.000952,0,0.023081891423326648
3418,0.000623,0,0.011897882176972496
3419,0.000703,0,0.014617398103137638
3420,0.003755,0,0.11836693068633782
3421,0.002745,0,0.0840330421185029
3422,0.000952,0,0.023081891423326648
3423,0.001903,0,0.05541013699561478
3424,0.000544,0,0.009212360199884419
3425,0.000929,0,0.022300030594554168
3426,0.000884,0,0.020770302886086275
3427,0.000606,0,0.011319985042662404
3428,0.001219,0,0.03215827582690281
3429,0.001772,0,0.05095692966651935
3430,0.000483,0,0.007138729306183497
3431,0.002078,0,0.06135907808410102
3432,0.000601,0,0.011150015297277082
3433,0.001755,0,0.05037903253220927
3434,0.000588,0,0.010708093959275246
3435,0.000786,0,0.017438895876533977
3436,0.001042,0,0.02614134684026243
3437,0.000782,0,0.017302920080225718
3438,0.000782,0,0.017302920080225718
3439,0.000553,0,0.009518305741577998
3440,0.000953,0,0.023115885372403708
3441,0.002167,0,0.06438453955195975
3442,0.000801,0,0.01794880511268994
3443,0.00132,0,0.0355916646836863
3444,0.001372,0,0.03735935003569364
3445,0.004247,0,0.13509195363225346
3446,0.000678,0,0.013767549376211033
3447,0.000578,0,0.010368154468504602
3448,0.000697,0,0.014413434408675254
3449,0.000891,0,0.021008260529625723
3450,0.001996,0,0.05857157425978175
3451,0.001075,0,0.027263147159805552
3452,0.00129,0,0.034571846211374366
3453,0.004455,0,0.1421626950402828
3454,0.000815,0,0.018424720399768838
3455,0.001635,0,0.04629975864296155
3456,0.000771,0,0.01692898664037801
3457,0.000949,0,0.022979909576095452
3458,0.000624,0,0.01193187612604956
3459,0.001191,0,0.03120644525274501
3460,0.000938,0,0.022605976136247746
3461,0.001143,0,0.02957473569704592
3462,0.001033,0,0.025835401298568855
3463,0.000495,0,0.007546656695108269
3464,0.001246,0,0.03307611245198354
3465,0.003485,0,0.10918856443553045
3466,0.000593,0,0.010878063704660568
3467,0.000844,0,0.019410544923003703
3468,0.001123,0,0.02889485671550464
3469,0.000897,0,0.02121222422408811
3470,0.000954,0,0.023149879321480774
3471,0.000336,0,0.002141618791855048
3472,0.001188,0,0.031104463405513816
3473,0.001675,0,0.047659516606044124
3474,0.000953,0,0.023115885372403708
3475,0.000653,0,0.012917700649284427
3476,0.001733,0,0.049631165652513846
3477,0.001534,0,0.042866369786178055
3478,0.000618,0,0.011727912431587174
3479,0.001904,0,0.05544413094469184
3480,0.001368,0,0.03722337423938539
3481,0.000953,0,0.023115885372403708
3482,0.001728,0,0.049461195907128525
3483,0.000909,0,0.02162015161301288
3484,0.000547,0,0.00931434204711561
3485,0.000425,0,0.005167080259713769
3486,0.000644,0,0.012611755107590848
3487,0.000887,0,0.020872284733317467
3488,0.000573,0,0.010198184723119286
3489,0.001879,0,0.05459428221776524
3490,0.000594,0,0.010912057653737635
3491,0.001692,0,0.04823741374035421
3492,0.000473,0,0.006798789815412856
3493,0.00246,0,0.07434476663153958
3494,0.00196,0,0.05734779209300744
3495,0.001136,0,0.029336778053506474
3496,0.000558,0,0.00968827548696332
3497,0.001763,0,0.05065098412482578
3498,0.001068,0,0.0270251895162661
3499,0.00197,0,0.05768773158377808
3500,0.000593,0,0.010878063704660568
3501,0.001273,0,0.03399394907706428
3502,0.001048,0,0.02634531053472482
3503,0.000727,0,0.015433252880987182
3504,0.000873,0,0.020396369446238568
3505,0.0011,0,0.02811299588673216
3506,0.000704,0,0.014651392052214704
3507,0.0044,0,0.1402930278410443
3508,0.000385,0,0.003807322296631198
3509,0.002388,0,0.07189720229799094
3510,0.000542,0,0.00914437230173029
3511,0.000623,0,0.011897882176972496
3512,0.001516,0,0.0422544787027909
3513,0.000891,0,0.021008260529625723
3514,0.000643,0,0.012577761158513783
3515,0.001326,0,0.03579562837814868
3516,0.001927,0,0.056225991773464316
3517,0.001239,0,0.0328381548084441
3518,0.000951,0,0.023047897474249582
3519,0.000473,0,0.006798789815412856
3520,0.0006,0,0.011116021348200018
3521,0.000931,0,0.022368018492708294
3522,0.00086,0,0.01995444810823673
3523,0.001914,0,0.05578407043546248
3524,0.004462,0,0.14240065268382227
3525,0.000873,0,0.020396369446238568
3526,0.002036,0,0.05993133222286433
3527,0.000622,0,0.011863888227895435
3528,0.000593,0,0.010878063704660568
3529,0.001001,0,0.024747594928102794
3530,0.001224,0,0.03232824557228813
3531,0.000749,0,0.016181119760682598
3532,0.000741,0,0.015909168168066083
3533,0.001382,0,0.037699289526464286
3534,0.001373,0,0.03739334398477071
3535,0.000695,0,0.014345446510521125
3536,0.002136,0,0.06333072713057075
3537,0.000831,0,0.01896862358500187
3538,0.001335,0,0.03610157391984226
3539,0.000797,0,0.01781282931638168
3540,0.00035,0,0.0026175340789339487
3541,0.000463,0,0.006458850324642212
3542,0.000949,0,0.022979909576095452
3543,0.002526,0,0.07658836727062582
3544,0.000678,0,0.013767549376211033
3545,0.000848,0,0.019546520719311962
3546,0.000921,0,0.022028079001937654
3547,0.002059,0,0.060713193051636805
3548,0.001015,0,0.025223510215181696
3549,0.001655,0,0.046979637624502836
3550,0.000798,0,0.017846823265458747
3551,0.001586,0,0.0446340551381854
3552,0.000736,0,0.01573919842268076
3553,0.00055,0,0.009416323894346806
3554,0.002269,0,0.06785192235782031
3555,0.000714,0,0.014991331542985348
3556,0.001931,0,0.056361967569772575
3557,0.000419,0,0.004963116565251384
3558,0.001449,0,0.03997688411462759
3559,0.002723,0,0.08328517523880748
3560,0.000901,0,0.021348200020396366
3561,0.000433,0,0.005439031852330284
3562,0.000463,0,0.006458850324642212
3563,0.003945,0,0.12482578101098003
3564,0.000967,0,0.02359180065948261
3565,0.001615,0,0.04561987966142026
3566,0.001134,0,0.029268790155352345
3567,0.001771,0,0.05092293571744229
3568,0.000856,0,0.019818472311928473
3569,0.000651,0,0.012849712751130296
3570,0.000473,0,0.006798789815412856
3571,0.000604,0,0.011251997144508278
3572,0.000777,0,0.017132950334840396
3573,0.001803,0,0.052010742087908346
3574,0.000506,0,0.007920590134955979
3575,0.001111,0,0.028486929326579865
3576,0.0018,0,0.05190876024067715
3577,0.000546,0,0.009280348098038549
3578,0.001012,0,0.025121528367950504
3579,0.002616,0,0.0796478226875616
3580,0.000833,0,0.019036611483155996
3581,0.00308,0,0.09542101505931942
3582,0.004382,0,0.13968113675765712
3583,0.001724,0,0.04932522011082027
3584,0.002099,0,0.06207295101471938
3585,0.000943,0,0.022775945881633067
3586,0.004658,0,0.14906346670292686
3587,0.000475,0,0.006866777713566983
3588,0.006025,0,0.19553319509127373
3589,0.000502,0,0.007784614338647718
3590,0.000923,0,0.02209606690009178
3591,0.000498,0,0.007648638542339461
3592,0.001396,0,0.03817520481354319
3593,0.001366,0,0.03715538634123126
3594,0.000877,0,0.020532345242546823
3595,0.002342,0,0.07033348064044598
3596,0.004532,0,0.14478022911921676
3597,0.000623,0,0.011897882176972496
3598,0.002488,0,0.07529659720569738
3599,0.000727,0,0.015433252880987182
3600,0.001076,0,0.02729714110888261
3601,0.000789,0,0.017540877723765166
3602,0.000737,0,0.015773192371757828
3603,0.000646,0,0.012679743005744974
3604,0.000598,0,0.01104803345004589
3605,0.001747,0,0.05010708093959275
3606,0.001091,0,0.027807050345038577
3607,0.000655,0,0.012985688547438553
3608,0.002141,0,0.06350069687595608
3609,0.002369,0,0.07125131726552672
3610,0.00107,0,0.02709317741442023
3611,0.000988,0,0.024305673590100958
3612,0.001021,0,0.02542747390964408
3613,0.003246,0,0.1010640106061121
3614,0.000355,0,0.0027875038243192706
3615,0.000697,0,0.014413434408675254
3616,0.002434,0,0.0734609239555359
3617,0.000667,0,0.013393615936363323
3618,0.000755,0,0.016385083455144982
3619,0.001005,0,0.024883570724411053
3620,0.001014,0,0.02518951626610463
3621,0.000314,0,0.0013937519121596344
3622,0.00126,0,0.03355202773906245
3623,0.000784,0,0.017370907978379844
3624,0.00132,0,0.0355916646836863
3625,0.001222,0,0.032260257674134
3626,0.000892,0,0.02104225447870279
3627,0.000979,0,0.023999728048407384
3628,0.000418,0,0.004929122616174321
3629,0.000672,0,0.013563585681748645
3630,0.004362,0,0.13900125777611586
3631,0.00107,0,0.02709317741442023
3632,0.001608,0,0.04538192201788081
3633,0.000754,0,0.01635108950606792
3634,0.004409,0,0.14059897338273786
3635,0.000794,0,0.017710847469150488
3636,0.001615,0,0.04561987966142026
3637,0.0036,0,0.11309786857939286
3638,0.000522,0,0.008464493320189006
3639,0.004023,0,0.12747730903899104
3640,0.000579,0,0.010402148417581669
3641,0.0007,0,0.014515416255906447
3642,0.00066,0,0.013155658292823875
3643,0.001773,0,0.05099092361559642
3644,0.000512,0,0.008124553829418362
3645,0.000632,0,0.012203827718666075
3646,0.001197,0,0.03141040894720739
3647,0.001454,0,0.04014685386001291
3648,0.000981,0,0.024067715946561513
3649,0.002493,0,0.0754665669510827
3650,0.002852,0,0.08767039466974877
3651,0.000348,0,0.00254954618077982
3652,0.001642,0,0.046537716286500996
3653,0.001338,0,0.03620355576707346
3654,0.000532,0,0.00880443281095965
3655,0.000916,0,0.021858109256552332
3656,0.000681,0,0.013869531223442224
3657,0.000925,0,0.022164054798245913
3658,0.001281,0,0.03426590066968079
3659,0.00072,0,0.015195295237447734
3660,0.002338,0,0.07019750484413774
3661,0.000915,0,0.02182411530747527
3662,0.002288,0,0.06849780739028453
3663,0.002238,0,0.0667981099364313
3664,0.001857,0,0.05384641533806982
3665,0.000414,0,0.004793146819866062
3666,0.001246,0,0.03307611245198354
3667,0.000616,0,0.011659924533433048
3668,0.001381,0,0.03766529557738722
3669,0.000501,0,0.007750620389570656
3670,0.00097,0,0.023693782506713803
3671,0.00038,0,0.003637352551245878
3672,0.001011,0,0.025087534418873438
3673,0.001164,0,0.030288608627664276
3674,0.00349,0,0.1093585341809158
3675,0.000686,0,0.014039500968827546
3676,0.002691,0,0.08219736886834143
3677,0.000451,0,0.006050922935717441
3678,0.000455,0,0.0061868987320256984
3679,0.000565,0,0.009926233130502768
3680,0.000726,0,0.015399258931910118
3681,0.000925,0,0.022164054798245913
3682,0.001169,0,0.03045857837304959
3683,0.001413,0,0.03875310194785328
3684,0.001391,0,0.03800523506815787
3685,0.001191,0,0.03120644525274501
3686,0.00094,0,0.02267396403440187
3687,0.000599,0,0.011082027399122956
3688,0.000711,0,0.014889349695754155
3689,0.000447,0,0.005914947139409185
3690,0.00224,0,0.06686609783458544
3691,0.005089,0,0.16371485875514158
3692,0.002207,0,0.06574429751504232
3693,0.001055,0,0.026583268178264265
3694,0.000843,0,0.01937655097392664
3695,0.000785,0,0.01740490192745691
3696,0.000634,0,0.012271815616820204
3697,0.000969,0,0.02365978855763674
3698,0.00074,0,0.015875174218989017
3699,0.00051,0,0.008056565931264234
3700,0.001197,0,0.03141040894720739
3701,0.000523,0,0.00849848726926607
3702,0.000678,0,0.013767549376211033
3703,0.000667,0,0.013393615936363323
3704,0.000511,0,0.008090559880341297
3705,0.00199,0,0.05836761056531937
3706,0.00061,0,0.011455960838970661
3707,0.000379,0,0.0036033586021688127
3708,0.000594,0,0.010912057653737635
3709,0.000462,0,0.006424856375565148
3710,0.002676,0,0.08168745963218546
3711,0.001132,0,0.029200802257198216
3712,0.000515,0,0.008226535676649556
3713,0.001649,0,0.04677567393004045
3714,0.000847,0,0.019512526770234895
3715,0.00049,0,0.007376686949722947
3716,0.001949,0,0.05697385865315973
3717,0.001726,0,0.0493932080089744
3718,0.001481,0,0.04106469048509365
3719,0.000604,0,0.011251997144508278
3720,0.00068,0,0.013835537274365163
3721,0.000638,0,0.012407791413128462
3722,0.000452,0,0.006084916884794505
3723,0.000589,0,0.010742087908352313
3724,0.001391,0,0.03800523506815787
3725,0.000749,0,0.016181119760682598
3726,0.003375,0,0.10544923003705339
3727,0.000773,0,0.01699697453853214
